source,target,weight
7127610987100308481,7207116376669438978,0.03467455467762412
7127610987100308481,7237187612749874182,0.033734847712545486
7127610987100308481,7260730044916745221,0.033734847712545486
7127610987100308481,7305650093284197382,0.013981154893812544
7127610987100308481,7398639237263229958,0.013253958625231202
7127610987100308481,7453528540971172870,0.033734847712545486
7127610987100308481,7476128992287441937,0.016361680980966378
7127610987100308481,7507877861438964754,0.0203894071947614
7127610987100308481,7584050819944596487,0.018625973937720988
7127610987100308481,7602458307672884225,0.014516803162014433
7127610987100308481,7631155532019663879,0.0184024310070628
7127610987100308481,7640716169255715857,0.014369453268259098
7131585685501363202,7148170160443048961,0.015322448598601211
7131585685501363202,7231559211711382529,0.025843863636908927
7131585685501363202,7248502263702291463,0.029368630908775516
7131585685501363202,7282408479507563526,0.029368630908775516
7131585685501363202,7322146719038014469,0.01570774248945085
7131585685501363202,7331684378399196166,0.04469537646558176
7131585685501363202,7352412606437704710,0.026505308849768313
7131585685501363202,7384818817710916613,0.02056475165922045
7131585685501363202,7505361348164092936,0.015539539996542978
7132780297389507585,7140728189923607558,0.015906013769584962
7132780297389507585,7488350271514821639,0.04057983567690344
7132780297389507585,7546926530825077778,0.0321516262572446
7132780297389507585,7607445622497264647,0.04105115441860339
7132780297389507585,7629938843277640725,0.016151083500111317
7135008576062456859,7143935053655131163,0.014701657167611142
7135008576062456859,7254140507394245638,0.02477643608766965
7135008576062456859,7270110578827150342,0.01663626515520835
7135008576062456859,7359896669410853893,0.030129045149664375
7135008576062456859,7491832625380934672,0.014692718753281242
7135008576062456859,7566639233809695765,0.031701003027387875
7135220356252517402,7254140507394245638,0.020296654788867455
7135220356252517402,7271800847229633541,0.02448258059937332
7135220356252517402,7329677372679472133,0.024509588489996667
7135220356252517402,7348055396504044550,0.015483761721359731
7135220356252517402,7453778116689118215,0.044412623387572514
7135414649268880411,7143935053655131163,0.015094503764802467
7135414649268880411,7157712033605370881,0.015540263768464749
7135414649268880411,7486331907643393040,0.015980103744546195
7135414649268880411,7516118321939727361,0.01577997711260958
7135414649268880411,7592061582878065685,0.018442866608848207
7135414649268880411,86855738395926528,0.01848674343642708
7137486032777577473,7219888027873690626,0.014867558886302047
7137486032777577473,7322149836118082565,0.014651344708995071
7137486032777577473,7372215376808182789,0.015473540645445004
7137486032777577473,7384818817710916613,0.014710897690146451
7137486032777577473,7450744199001637895,0.014568890967292964
7137486032777577473,7476128992287441937,0.015473959666913985
7137486032777577473,7522349223884719105,0.014623818543607885
7139827943400326149,7238588875538793480,0.015444173754044627
7139827943400326149,7254140507394245638,0.022065919603940196
7139827943400326149,7328024330810950662,0.016053988243637293
7139827943400326149,7350473960612905989,0.017128762736537895
7139827943400326149,7495411659411948599,0.01560696743604526
7139827943400326149,7554403762245895188,0.015367980626903985
7139827943400326149,7566446773142979591,0.015448159484259039
7139827943400326149,7566639233809695765,0.015443326595447506
7139827943400326149,7631155532019663879,0.03685428237898691
7140728189923607558,7478201262862681105,0.014242104417352379
7140728189923607558,7479292129044612104,0.01517186913788486
7140728189923607558,7629938843277640725,0.015399058452791482
7142783450839401473,7192960927724127233,0.05912516623063954
7142783450839401473,7205917572523803649,0.015844194630933648
7142783450839401473,7254140507394245638,0.02054543983311568
7142783450839401473,7316163220909196294,0.018098798368706173
7142783450839401473,7361451922681119749,0.017621217547993343
7142783450839401473,7365461311374066694,0.024989789475765068
7142783450839401473,7501201778134893584,0.05283708386895002
7142783450839401473,7516118321939727361,0.021080547895742218
7142783450839401473,7604788544276333586,0.024596188468062743
7142783450839401473,7640716169255715857,0.015152396591911494
7143935053655131163,7157712033605370881,0.024403086752464515
7143935053655131163,7270110578827150342,0.01503841696971758
7143935053655131163,7486331907643393040,0.015040034914297711
7143935053655131163,7491832625380934672,0.015954323800720562
7144238456486331418,7202086685571138562,0.037357871978200785
7144238456486331418,7495411659411948599,0.029708757224676856
7144238456486331418,7602605744538141716,0.024728932711670416
7148170160443048961,7238588875538793480,0.022412734802168433
7148170160443048961,7322146719038014469,0.015170095551992696
7148170160443048961,7333255393327449094,0.027089435537164797
7148170160443048961,7344283645127885830,0.014597060240124247
7148170160443048961,7505361348164092936,0.01558423682661497
7148170160443048961,7650649289911452693,0.02649777862718265
7149906885037179905,7254140507394245638,0.016377335776628452
7149906885037179905,7283325250002830342,0.015114013640857077
7149906885037179905,7343513808779904005,0.01893789195557595
7149906885037179905,7372140179509216261,0.016189671667825492
7149906885037179905,7420280666741621765,0.015037666774826517
7149906885037179905,7522355226557662225,0.01474272087966666
7149906885037179905,7648650172402435093,0.01784471629332781
7150266661496472582,7182583625258632193,0.015593033857332409
7150266661496472582,7213282682464814107,0.015670230063986497
7150266661496472582,7321759691690951685,0.015411037862256127
7150266661496472582,7338600730439353346,0.015021917736806565
7150266661496472582,7488350271514821639,0.01990030987643695
7150266661496472582,7575529166674773008,0.015479104404564518
7150266661496472582,7639298353755030529,0.01488717917775121
7151061694003921947,7160116207869428738,0.015138952694187881
7151061694003921947,7186497865421161499,0.015130327376435968
7151061694003921947,7219631248322511874,0.01499814059268211
7151061694003921947,7361451922681119749,0.015217282736439831
7151061694003921947,7501201778134893584,0.015175813134940553
7151061694003921947,7506867441839244344,0.01525672926190588
7151061694003921947,7507877861438964754,0.015023956077230555
7151061694003921947,7520091064683021319,0.014947087477087104
7151777693745841157,7160116207869428738,0.015441916943255904
7151777693745841157,7186497865421161499,0.015451552936064707
7151777693745841157,7219631248322511874,0.01562774716049937
7151777693745841157,7231559211711382529,0.01532559725587983
7151777693745841157,7254140507394245638,0.026978704497468035
7151777693745841157,7361451922681119749,0.015695943169444577
7151777693745841157,7506867441839244344,0.015648617717438223
7151777693745841157,7507877861438964754,0.015260244646023035
7153854260416955418,7336845122908406789,0.016587928783402695
7153854260416955418,7345372771347792902,0.014178251426517073
7153854260416955418,7512754059523769352,0.013322887510523894
7153854260416955418,7617823686238143508,0.015438421778248812
7153854260416955418,7650741089351484436,0.016053148741023954
7154310477883032578,7192449099722916869,0.01533971323531982
7154310477883032578,7207116376669438978,0.016546000035370028
7154310477883032578,7343513808779904005,0.02124329198996038
7154310477883032578,7522355226557662225,0.016537422703007485
7154310477883032578,7634034175490606101,0.024292887615780807
7154310477883032578,7641155549304505352,0.017665795890288983
7154384053285078043,7254140507394245638,0.08272244971120206
7154384053285078043,7316163220909196294,0.014896622227979106
7154384053285078043,7345372771347792902,0.028413311689746597
7154384053285078043,7377168369478452229,0.032698570593642014
7154384053285078043,7421159900989047814,0.016274116249796473
7154384053285078043,7484436088774624274,0.02802621277958288
7154384053285078043,7617823686238143508,0.02350062425387822
7154384053285078043,7635591227443250194,0.0162212275100047
7154384053285078043,7642599508594115605,0.036566141775520054
7154384053285078043,86855738395926528,0.016254863144261177
7155463663934489601,7421159900989047814,0.015525650384809747
7155463663934489601,7476128992287441937,0.03431963275700625
7155463663934489601,7478201262862681105,0.01710314307797984
7155463663934489601,7479292129044612104,0.015447361157212368
7155463663934489601,7481214404483417096,0.01860376577242619
7155463663934489601,7510202614824551431,0.01709532093599427
7155463663934489601,7587437314005304341,0.015468563484616308
7155463663934489601,7599311463005832209,0.019770051072418863
7155463663934489601,7618421559720412178,0.015002863462548434
7155463663934489601,7653078869913863175,0.01713685511290207
7157712033605370881,7322149836118082565,0.02026631513410821
7157712033605370881,7372140179509216261,0.015777950549170642
7157712033605370881,7486331907643393040,0.015597248990954353
7157712033605370881,7491832625380934672,0.03648782351475715
7157712033605370881,7501201778134893584,0.016046345813721212
7157712033605370881,7554403762245895188,0.017446206869270592
7157712033605370881,7566639233809695765,0.025676312933474502
7157712033605370881,7592061582878065685,0.01866365989100319
7157712033605370881,7640716169255715857,0.014834900826435203
7160116207869428738,7186497865421161499,0.0159314740125539
7160116207869428738,7219631248322511874,0.015795398724875197
7160116207869428738,7361451922681119749,0.016030260076580934
7160116207869428738,7506867441839244344,0.01607101499468338
7160116207869428738,7507877861438964754,0.015752723250938152
7160116207869428738,7520091064683021319,0.015256866401614803
7164308860937126914,7193229205185250330,0.01630486270950732
7164308860937126914,7254140507394245638,0.02567072933340575
7164308860937126914,7455281387647304705,0.016617944721294096
7164308860937126914,7546926530825077778,0.01637061014302128
7164308860937126914,7583691841695859720,0.021442206175280486
7164308860937126914,7604788544276333586,0.025131324881278446
7165117173925708826,7379787571319522310,0.01572031771585562
7165117173925708826,7423293361527014405,0.01456839055736619
7165117173925708826,7495411659411948599,0.015248232774481247
7165117173925708826,7635591227443250194,0.015038867628126756
7165117173925708826,7653909888418890773,0.022978927043845535
7165117173925708826,86855738395926528,0.01500928843299849
7182583625258632193,7213282682464814107,0.015544138529314456
7182583625258632193,7254140507394245638,0.021727566044003378
7182583625258632193,7321759691690951685,0.015284863969145145
7182583625258632193,7338600730439353346,0.015133231904128
7182583625258632193,7575529166674773008,0.01535161638725288
7182583625258632193,7639298353755030529,0.014997741003726278
7186497865421161499,7219631248322511874,0.015805116339673478
7186497865421161499,7316163220909196294,0.012886099533516932
7186497865421161499,7361451922681119749,0.016040077199970623
7186497865421161499,7506867441839244344,0.01608083100631804
7186497865421161499,7581801127412319248,0.016190669723261265
7188777124807181314,7319919338914857990,0.014819928874983651
7188777124807181314,7359896669410853893,0.015597801999346399
7188777124807181314,7496951292298249223,0.016682466655473564
7192220822001746970,7343513808779904005,0.018480887950418697
7192220822001746970,7348055396504044550,0.01595686201589022
7192220822001746970,7501664443560084488,0.015919405596598202
7192220822001746970,7526895629398737928,0.015967065109680382
7192220822001746970,7626262691652420629,0.02994349439105587
7192220822001746970,7634034175490606101,0.021133924734054194
7192449099722916869,7510202614824551431,0.01826199805565385
7192449099722916869,7641155549304505352,0.015096237220825932
7192449099722916869,7650649289911452693,0.017241469279527397
7192960927724127233,7205917572523803649,0.016458923010036715
7192960927724127233,7211458676926071835,0.032803972923816024
7192960927724127233,7328024330810950662,0.016564439956834463
7192960927724127233,7501201778134893584,0.042063559369113046
7192960927724127233,7522349223884719105,0.020155813605464423
7192960927724127233,7604788544276333586,0.02483931919446973
7192960927724127233,7642599508594115605,0.016465266782569155
7192960927724127233,7648650172402435093,0.016858095323365754
7192960927724127233,7654157094572098561,0.016333502947918035
7193229205185250330,7254140507394245638,0.019476565847751502
7193229205185250330,7455281387647304705,0.016304193716972202
7193229205185250330,7501664443560084488,0.016297891088297902
7193229205185250330,7526895629398737928,0.016242418479417296
7193229205185250330,7546926530825077778,0.016182496965462093
7195479055549924378,7305650093284197382,0.013381595041739953
7195479055549924378,7319919338914857990,0.019480793879328873
7195479055549924378,7338600730439353346,0.02200915254303313
7195479055549924378,7352412606437704710,0.02372344860096653
7195479055549924378,7423293361527014405,0.025949948389818994
7195479055549924378,7602458307672884225,0.01390693783641725
7198497671228834818,7257089825308165126,0.01508233500290818
7198497671228834818,7420280666741621765,0.015144161367030515
7198497671228834818,7446786283143169041,0.035555257750896345
7198497671228834818,7476774838238430216,0.014950692495174037
7198497671228834818,7481214404483417096,0.01538562396558972
7198497671228834818,7484436088774624274,0.01503191204305849
7198497671228834818,7642599508594115605,0.015040451782435833
7198497671228834818,7648650172402435093,0.014763966912513709
7198497671228834818,7654157094572098561,0.015138766653828647
7202086685571138562,7362078617574441989,0.016344949604815057
7202086685571138562,7495411659411948599,0.018712712480723145
7202086685571138562,7545554271439078416,0.016330739266987387
7202086685571138562,7602605744538141716,0.03274809791961101
7202086685571138562,7607445622497264647,0.02605798736412857
7203897797036459035,7225233704317715482,0.013533747643714577
7203897797036459035,7313053731345220614,0.030044950062191583
7203897797036459035,7491832625380934672,0.013962775323461463
7203897797036459035,7591058387967886348,0.01787840687489433
7204083942915130395,7219888027873690626,0.015212026695881769
7204083942915130395,7343513808779904005,0.014802693085858343
7204083942915130395,7348055396504044550,0.015330239050138044
7204083942915130395,7372215376808182789,0.01484932253640792
7204083942915130395,7476128992287441937,0.014848864030179227
7204083942915130395,7499493589689779218,0.014630139151341924
7204083942915130395,7546926530825077778,0.02336433621420979
7204083942915130395,7581801127412319248,0.015866955392892453
7204083942915130395,7585530131923682324,0.014390818259868382
7205917572523803649,7254140507394245638,0.016980384514191055
7205917572523803649,7267057918439506950,0.021231466496941145
7205917572523803649,7325664758940943366,0.015281595837738398
7205917572523803649,7367247089417896965,0.01949066501260684
7205917572523803649,7372140179509216261,0.015336191239306688
7205917572523803649,7488350271514821639,0.022646134900858348
7205917572523803649,7501201778134893584,0.022353343255282866
7205917572523803649,93013606744592384,0.015122254031091825
7206554298104415258,7267057918439506950,0.02300060076440885
7206554298104415258,7319919338914857990,0.014725797553243039
7206554298104415258,7565406894694269953,0.014749288646466765
7207116376669438978,7237187612749874182,0.03467455467762412
7207116376669438978,7260730044916745221,0.03467455467762412
7207116376669438978,7446786283143169041,0.014472652175927624
7207116376669438978,7453528540971172870,0.03467455467762412
7207116376669438978,7476128992287441937,0.016817446654172338
7207116376669438978,7507877861438964754,0.020957367901683944
7207116376669438978,7584050819944596487,0.019144813020374993
7207116376669438978,7631155532019663879,0.01891504315041879
7207116376669438978,7640716169255715857,0.014769724093122893
7207116376669438978,7641155549304505352,0.016839118692130298
7211458676926071835,7257089825308165126,0.01706391852171401
7211458676926071835,7328024330810950662,0.015068518510590746
7211458676926071835,7512754059523769352,0.014971602813191296
7211458676926071835,7642599508594115605,0.016179873457187247
7211458676926071835,7648650172402435093,0.015900870149453718
7211458676926071835,7654157094572098561,0.016279347693427437
7213282682464814107,7254140507394245638,0.01940332437044687
7213282682464814107,7321759691690951685,0.015482923362527452
7213282682464814107,7322146719038014469,0.01462096730387449
7213282682464814107,7338600730439353346,0.0149739061910554
7213282682464814107,7350473960612905989,0.015061912007606565
7213282682464814107,7575529166674773008,0.0155517719870402
7213282682464814107,7618421559720412178,0.02724044256774064
7213282682464814107,7639298353755030529,0.014839419830659254
7214120131030975514,7219888027873690626,0.015234870240158578
7214120131030975514,7254140507394245638,0.040250409397431165
7214120131030975514,7358103277785891846,0.018260636467742838
7214120131030975514,7367247089417896965,0.015578497785810164
7214120131030975514,7453528540971172870,0.01525352620567588
7214120131030975514,7493882569899394065,0.01528129543233976
7214120131030975514,7585530131923682324,0.015948470079412358
7214120131030975514,7653816056004543508,0.01566569368896139
7216684653520339994,7241559016605746182,0.016849826524497333
7216684653520339994,7283325250002830342,0.016543340665256763
7216684653520339994,7325664758940943366,0.015597342620640546
7216684653520339994,7331684378399196166,0.01577452491513629
7216684653520339994,7354443424308167685,0.01549122150005806
7216684653520339994,7369653419626202117,0.015481368003051391
7216684653520339994,7384818817710916613,0.030458012217193645
7216684653520339994,7444920523094967314,0.015536108816663105
7216684653520339994,7459425028325852176,0.015566578849274355
7216684653520339994,7618421559720412178,0.01722843562583531
7216684653520339994,7639298353755030529,0.0179544456772908
7216684653520339994,93013606744592384,0.01510995579550603
7216684653520339994,95653080293068800,0.015349510549916422
7219631248322511874,7226016778555556890,0.016611901533186767
7219631248322511874,7361451922681119749,0.016055214559303147
7219631248322511874,7367247089417896965,0.01822392132014034
7219631248322511874,7372140179509216261,0.017986875332133116
7219631248322511874,7398639237263229958,0.01993474666255934
7219631248322511874,7491832625380934672,0.019521759363027035
7219631248322511874,7506867441839244344,0.01600744980825243
7219631248322511874,7650649289911452693,0.020228665836291133
7219888027873690626,7372215376808182789,0.016082997976375378
7219888027873690626,7384818817710916613,0.014857557680224483
7219888027873690626,7450744199001637895,0.014708529281877098
7219888027873690626,7476128992287441937,0.016082509768170914
7219888027873690626,7522349223884719105,0.014765619171090944
7222475408116515866,7238588875538793480,0.014870145075223322
7222475408116515866,7254140507394245638,0.01622844459372054
7222475408116515866,7323951027022283777,0.014742746810010568
7222475408116515866,7398639237263229958,0.015458428375065773
7222475408116515866,7566446773142979591,0.014866213617151939
7222475408116515866,7572718529432126480,0.014860297681636617
7222475408116515866,7591058387967886348,0.010632716570332478
7222475408116515866,7602458307672884225,0.02573105851078349
7225233704317715482,7254140507394245638,0.03600143248426067
7225233704317715482,7313053731345220614,0.016271477227924894
7225233704317715482,7323951027022283777,0.014219406894390623
7225233704317715482,7591058387967886348,0.011464104812966005
7226016778555556890,7326825435546174471,0.015688498027245364
7226016778555556890,7455566091059020817,0.019321875792210664
7226016778555556890,7507818955039278088,0.015681224486951834
7226016778555556890,7650649289911452693,0.039218667199298694
7231559211711382529,7248502263702291463,0.01934885289670489
7231559211711382529,7278224508979872786,0.016222027991956916
7231559211711382529,7282408479507563526,0.01934885289670489
7231559211711382529,7331684378399196166,0.029446529771225347
7231559211711382529,7352412606437704710,0.01746241843921487
7237187612749874182,7260730044916745221,0.033734847712545486
7237187612749874182,7277563253713224709,0.015996696604331638
7237187612749874182,7421159900989047814,0.016050711115073266
7237187612749874182,7453528540971172870,0.033734847712545486
7237187612749874182,7476128992287441937,0.016361680980966378
7237187612749874182,7507877861438964754,0.0203894071947614
7237187612749874182,7584050819944596487,0.018625973937720988
7237187612749874182,7587437314005304341,0.01610418718923878
7237187612749874182,7592121729054213121,0.016111909033166127
7237187612749874182,7618421559720412178,0.016544338157550267
7237187612749874182,7631155532019663879,0.0184024310070628
7237187612749874182,7652473478721979400,0.01568558717508415
7237187612749874182,7652707278761018388,0.016109913048511677
7237187612749874182,7653078869913863175,0.014542366257188251
7238588875538793480,7305828667954021382,0.015519589960254626
7238588875538793480,7333255393327449094,0.047342488705713476
7238588875538793480,7384728630012806150,0.021491903289397003
7238588875538793480,7529488293902566407,0.01474019315774202
7238588875538793480,7566446773142979591,0.01592690282791931
7238588875538793480,7650649289911452693,0.04630848744200835
7238631407236580358,7271800847229633541,0.017401335602153664
7238631407236580358,7319387104206259206,0.012581867905043443
7238631407236580358,7329677372679472133,0.015000435638045248
7238631407236580358,7352412606437704710,0.015342411417303223
7238631407236580358,7370877163489444869,0.016113033938314265
7238631407236580358,7384728630012806150,0.015975963364796418
7240814661875057669,7253614148146316294,0.015407895139137514
7240814661875057669,7254140507394245638,0.02205783989888845
7240814661875057669,7282408479507563526,0.015788581459324744
7240814661875057669,7283325250002830342,0.02079627310525022
7240814661875057669,7343513808779904005,0.01537982212832202
7240814661875057669,7350473960612905989,0.015569506704116796
7240814661875057669,7358103277785891846,0.01588372751458645
7240814661875057669,7365461311374066694,0.015513641211497635
7240814661875057669,7377168369478452229,0.031207988753044175
7240814661875057669,7445331089281270789,0.01542178920043911
7241559016605746182,7384818817710916613,0.015525637689386309
7241559016605746182,7455566091059020817,0.014969852183511913
7241559016605746182,7464192594000741377,0.014765328128816074
7241559016605746182,7479292129044612104,0.015797447162173243
7241559016605746182,7496951292298249223,0.02909654933378436
7241559016605746182,7591058387967886348,0.017640592966783306
7241559016605746182,7607445622497264647,0.015565762251623696
7248502263702291463,7254140507394245638,0.03781662351788991
7248502263702291463,7282408479507563526,0.13457515456208363
7248502263702291463,7325664758940943366,0.014916607425168042
7248502263702291463,7331684378399196166,0.048583569029008095
7248502263702291463,7352412606437704710,0.019844065466414016
7248502263702291463,7384818817710916613,0.0997966589928571
7248502263702291463,93013606744592384,0.027125061103512114
7253614148146316294,7254140507394245638,0.019953439060816244
7253614148146316294,7282408479507563526,0.015666427511691453
7253614148146316294,7343513808779904005,0.015221134979763368
7253614148146316294,7350473960612905989,0.015408080645965046
7253614148146316294,7365461311374066694,0.01539631740292842
7253614148146316294,7445331089281270789,0.01526274235330769
7253614148146316294,7484436088774624274,0.01857511471038898
7253614148146316294,7641515667149145109,0.031820327335659516
7253614148146316294,7652707278761018388,0.015005587324660556
7254140507394245638,7264489075083461633,0.01434511777816205
7254140507394245638,7277563253713224709,0.04215851339283598
7254140507394245638,7278224508979872786,0.02807651459560643
7254140507394245638,7282408479507563526,0.03781662351788991
7254140507394245638,7283325250002830342,0.014382824275375248
7254140507394245638,7300420401526604806,0.015146705489509346
7254140507394245638,7317979152307454981,0.032919482967697804
7254140507394245638,7319387104206259206,0.017155591096850772
7254140507394245638,7322149836118082565,0.046118787211273035
7254140507394245638,7325664758940943366,0.01608634645548026
7254140507394245638,7329677372679472133,0.01616636600084129
7254140507394245638,7334668853316273157,0.03377193410096357
7254140507394245638,7336845122908406789,0.02204546122102371
7254140507394245638,7338600730439353346,0.015373816771448636
7254140507394245638,7343513808779904005,0.03566612303205048
7254140507394245638,7344283645127885830,0.014874368936872778
7254140507394245638,7358103277785891846,0.02383312818522179
7254140507394245638,7365461311374066694,0.02030695562757091
7254140507394245638,7367247089417896965,0.023400818285451548
7254140507394245638,7372215376808182789,0.02732178222604422
7254140507394245638,7377168369478452229,0.04107837486901114
7254140507394245638,7384818817710916613,0.06695949256406789
7254140507394245638,7421159900989047814,0.059019466807180426
7254140507394245638,7445331089281270789,0.018694055411423452
7254140507394245638,7450744199001637895,0.041342835148185215
7254140507394245638,7455566091059020817,0.024399978772319936
7254140507394245638,7478201262862681105,0.02789743992033347
7254140507394245638,7481889367460938759,0.01877487965004779
7254140507394245638,7484436088774624274,0.03520861168598703
7254140507394245638,7496951292298249223,0.01957277983823596
7254140507394245638,7505361348164092936,0.022836618470122867
7254140507394245638,7506867441839244344,0.03404316731063951
7254140507394245638,7520091064683021319,0.03613217241297572
7254140507394245638,7522355226557662225,0.027765270704617834
7254140507394245638,7546553409273627653,0.02132453433950853
7254140507394245638,7565406894694269953,0.0158348818228412
7254140507394245638,7581801127412319248,0.01701707643332285
7254140507394245638,7583691841695859720,0.021552231282671194
7254140507394245638,7587437314005304341,0.030057443797694386
7254140507394245638,7599311463005832209,0.02852037329523425
7254140507394245638,7602458307672884225,0.016967818587689473
7254140507394245638,7617823686238143508,0.029523230992375332
7254140507394245638,7629938843277640725,0.01872837371232567
7254140507394245638,7641515667149145109,0.03499021991979176
7254140507394245638,7642599508594115605,0.045937105264787594
7254140507394245638,7652473478721979400,0.014484357158466793
7254140507394245638,7654157094572098561,0.01921020429773065
7254140507394245638,93013606744592384,0.017248068148705793
7257089825308165126,7420280666741621765,0.01507313243342043
7257089825308165126,7476774838238430216,0.015059597209541638
7257089825308165126,7481214404483417096,0.016044068786082184
7257089825308165126,7634034175490606101,0.015097824364193217
7257089825308165126,7641515667149145109,0.03774386345604603
7257089825308165126,7653909888418890773,0.0324003353792093
7260730044916745221,7322146719038014469,0.016313352974986293
7260730044916745221,7453528540971172870,0.033734847712545486
7260730044916745221,7476128992287441937,0.016361680980966378
7260730044916745221,7507877861438964754,0.0203894071947614
7260730044916745221,7575529166674773008,0.01494126369753469
7260730044916745221,7584050819944596487,0.018625973937720988
7260730044916745221,7631155532019663879,0.0184024310070628
7264489075083461633,7284988452844078087,0.01917154637759431
7264489075083461633,7309331808796460037,0.01446349240412538
7264489075083461633,7446786283143169041,0.014977459358842022
7264489075083461633,7478421096736359430,0.01430861730247275
7264489075083461633,7479292129044612104,0.052848841938421036
7264489075083461633,7592121729054213121,0.019368694093757497
7267057918439506950,7309331808796460037,0.014821694816668637
7267057918439506950,7317979152307454981,0.014669731192486778
7267057918439506950,7348055396504044550,0.016248396235431676
7267057918439506950,7369653419626202117,0.019050272647431383
7267057918439506950,7372140179509216261,0.015551175923451715
7267057918439506950,7446786283143169041,0.01440665912784847
7267057918439506950,7546553409273627653,0.03339430051272432
7267057918439506950,7592061582878065685,0.03560952352741154
7270110578827150342,7359896669410853893,0.016226764399498765
7270110578827150342,7491832625380934672,0.015029377472932473
7271800847229633541,7319919338914857990,0.03861523009167877
7271800847229633541,7329677372679472133,0.027084460282509635
7271800847229633541,7352412606437704710,0.015658609068643945
7271800847229633541,7370877163489444869,0.015788193265993844
7271800847229633541,7384728630012806150,0.016292937457871862
7271800847229633541,7575529166674773008,0.03270588638315461
7277563253713224709,7343513808779904005,0.017276382120618397
7277563253713224709,7421159900989047814,0.015258808642834569
7277563253713224709,7476774838238430216,0.020667126981993154
7277563253713224709,7587437314005304341,0.01531082485524451
7277563253713224709,7592121729054213121,0.0159860005612633
7277563253713224709,7618421559720412178,0.01573887051881285
7277563253713224709,7634034175490606101,0.01584739459405603
7277563253713224709,7652473478721979400,0.015572861815672362
7277563253713224709,7652707278761018388,0.015987073746383012
7278224508979872786,7343513808779904005,0.016869802734696192
7278224508979872786,7459425028325852176,0.025964119792375135
7278224508979872786,7516118321939727361,0.016642899268991478
7278224508979872786,7634034175490606101,0.015474444753196204
7282408479507563526,7331684378399196166,0.033462653902890764
7282408479507563526,7350473960612905989,0.015788772751516834
7282408479507563526,7352412606437704710,0.019844065466414016
7282408479507563526,7365461311374066694,0.015860127343937686
7282408479507563526,7384818817710916613,0.0997966589928571
7282408479507563526,7445331089281270789,0.015635638089446825
7283325250002830342,7377168369478452229,0.022469375974400095
7283325250002830342,7384818817710916613,0.015243237843870315
7283325250002830342,7420280666741621765,0.014666324436949908
7283325250002830342,7581801127412319248,0.016100199283457232
7284988452844078087,7358103277785891846,0.027495402711420987
7284988452844078087,7479292129044612104,0.019808794474078285
7284988452844078087,7496951292298249223,0.022580395643068664
7284988452844078087,7599311463005832209,0.01582380214174069
7284988452844078087,7604788544276333586,0.0161621158468592
7300420401526604806,7322149836118082565,0.014449604852289567
7300420401526604806,7450744199001637895,0.014760069576954044
7300420401526604806,7522349223884719105,0.014478323314130206
7300420401526604806,7641515667149145109,0.015455768914850388
7300420401526604806,7653078869913863175,0.01419881643738537
7305650093284197382,7398639237263229958,0.015371649537753322
7305650093284197382,7481889367460938759,0.014570618546665668
7305650093284197382,7602458307672884225,0.015401045406526691
7305828667954021382,7448255517355164673,0.015584449163183963
7305828667954021382,7510202614824551431,0.15899168412594447
7305828667954021382,7554403762245895188,0.01587490109369624
7305828667954021382,7566446773142979591,0.01552364956587518
7305828667954021382,7566639233809695765,0.0159516239450333
7305828667954021382,7631155532019663879,0.015418436256693124
7309331808796460037,7317979152307454981,0.01476656812742536
7309331808796460037,7322149836118082565,0.01873822666283356
7309331808796460037,7446786283143169041,0.014529275943202009
7309331808796460037,7565406894694269953,0.0143992578862089
7313053731345220614,7367247089417896965,0.015113114089815085
7313053731345220614,7491832625380934672,0.026138691743129862
7313053731345220614,7516118321939727361,0.020892536037081237
7313053731345220614,7591058387967886348,0.012400061151977147
7313053731345220614,7617823686238143508,0.017282870857531864
7313053731345220614,7634034175490606101,0.014996586999857783
7316163220909196294,7476774838238430216,0.018170862087419727
7316163220909196294,7635591227443250194,0.01354114099102536
7316163220909196294,7640716169255715857,0.014590367873133354
7316163220909196294,86855738395926528,0.013575434043784534
7317979152307454981,7446786283143169041,0.01434837210542729
7317979152307454981,7565406894694269953,0.014554192008231905
7319387104206259206,7329677372679472133,0.014982525127999611
7319387104206259206,7352412606437704710,0.014683783510530636
7319387104206259206,7478421096736359430,0.01436343353024384
7319919338914857990,7384728630012806150,0.01915368276391882
7319919338914857990,7496951292298249223,0.01475491857698735
7319919338914857990,7565406894694269953,0.014765653144682672
7319919338914857990,7575529166674773008,0.04400601274537229
7321759691690951685,7322146719038014469,0.01493168575451021
7321759691690951685,7331684378399196166,0.056407622621965005
7321759691690951685,7338600730439353346,0.01472066496312054
7321759691690951685,7529488293902566407,0.018870953376346113
7321759691690951685,7575529166674773008,0.01585962111209885
7321759691690951685,93013606744592384,0.016905055747460776
7322146719038014469,7505361348164092936,0.015391945451279304
7322146719038014469,7575529166674773008,0.015180342812336725
7322149836118082565,7343513808779904005,0.022835086607514377
7322149836118082565,7372215376808182789,0.015400035729379896
7322149836118082565,7450744199001637895,0.014636729152421857
7322149836118082565,7479292129044612104,0.021237692097359512
7322149836118082565,7522349223884719105,0.014691146085615815
7322149836118082565,7634034175490606101,0.021754501401125396
7323951027022283777,7572718529432126480,0.015042438034864066
7323951027022283777,7591058387967886348,0.008668026558670267
7325664758940943366,7331684378399196166,0.01572753956907109
7325664758940943366,7354443424308167685,0.015540609220193086
7325664758940943366,7444920523094967314,0.015587169896915738
7325664758940943366,7459425028325852176,0.015615940007307219
