source,target,weight
7005622091391714330,7076404041312404482,0.01598235182612833
7005622091391714330,7177602177161561114,0.017805791260702978
7005622091391714330,7286348668494988294,0.016227511923316375
7005622091391714330,7331684378399196166,0.01768490984147695
7005622091391714330,7384818817710916613,0.017953556311811166
7005748432673948673,7045303752488469506,0.03888965373218942
7005748432673948673,7137364417810252826,0.021600971809784247
7005748432673948673,7193163348693943298,0.01566256395076291
7005748432673948673,7196128414859936794,0.015813075022737388
7005748432673948673,7326825435546174471,0.019079787274357746
7005748432673948673,7327004404379370501,0.02250909997282869
7005748432673948673,7483938801250042888,0.019620707573511333
7005748432673948673,7515323874088748050,0.016181171437500325
7005748432673948673,7530213210042729490,0.016598717592286222
7005748432673948673,7544921032646804487,0.016007217152134035
7005748432673948673,7608910206895195157,0.01657756490333837
7005748432673948673,7631155532019663879,0.01917744598979949
7005748432673948673,95775519061,0.015652861890253316
7006234259389088770,7120541706823533594,0.01650814100531675
7006234259389088770,7129411596997067778,0.015817679651082883
7006234259389088770,7148170160443048961,0.027795014058857072
7006234259389088770,7197170815606031362,0.01569300630116421
7006234259389088770,7283325250002830342,0.015776880238338568
7006234259389088770,7352218265122636806,0.015996962492690676
7006234259389088770,7448914803424510994,0.01599561149021758
7006234259389088770,7521728838495011848,0.01613034202626813
7006234259389088770,7533017467783808007,0.015830569446822707
7006234259389088770,7545857000773616658,0.01595521512018741
7006234259389088770,7606263940389946389,0.01632251085389127
7006234259389088770,7628866672606708757,0.015441009845510438
7006304525616579610,7044020860574942210,0.01522818025943954
7006304525616579610,7051051150916731905,0.01575269540870441
7006304525616579610,7182146153348219931,0.01577980971687891
7006304525616579610,7196069191677543425,0.015803898594544116
7006304525616579610,7238631407236580358,0.013702732658033555
7006304525616579610,7367299781642208262,0.02015718017193573
7006304525616579610,7370877163489444869,0.014856487445687605
7006304525616579610,7371052403481969670,0.015594351847360579
7006304525616579610,7542789080502682641,0.015525215952450815
7007000291115598850,7322939222875325442,0.015287785744566287
7007000291115598850,7404745909576664070,0.016480674060176722
7007000291115598850,7478865824552420372,0.01613188201899389
7007000291115598850,7523245655259759624,0.015336964888697043
7007000291115598850,7546553409273627653,0.015748402008249483
7007000291115598850,7576621338477184018,0.016318719579210942
7010662492184495131,7032227302164448283,0.03683228082690598
7010662492184495131,7056589938901664769,0.014912521653694352
7010662492184495131,7056720636374385691,0.014956810017578571
7010662492184495131,7058797886825792518,0.01659855421790942
7010662492184495131,7078619125920564226,0.0773977049659243
7010662492184495131,7323951027022283777,0.014745661209962931
7010662492184495131,7566446773142979591,0.014862998020170402
7010662492184495131,7572718529432126480,0.014863159132810893
7011714332183741467,7060028465760486402,0.016461940600883167
7011714332183741467,7075674626739536898,0.013847731171660084
7011714332183741467,7077992421984797722,0.059067518260639613
7011714332183741467,7311554831675458565,0.024940991243614725
7011714332183741467,7353257468749988869,0.059067518260639613
7011714332183741467,7421159900989047814,0.040646057517873556
7011714332183741467,7448914803424510994,0.039509568535034824
7011714332183741467,7488005359321629703,0.0843310283128711
7011714332183741467,7499493589689779218,0.01452508557761871
7012228858045465601,7024101314976498690,0.014670724084477303
7012228858045465601,7047408056128914434,0.014850004038772714
7012228858045465601,7455150278313755655,0.014812480608070597
7012228858045465601,7518436263998063623,0.014785314549618768
7012403129132663810,7049621725458105346,0.014615372474855459
7012403129132663810,7078619125920564226,0.014991195517303869
7012403129132663810,7174653124672898049,0.01505113727849874
7012403129132663810,7264489075083461633,0.028639426154244103
7012403129132663810,7265249858515158022,0.019976454158835606
7012403129132663810,7355012714336912390,0.018373311607941246
7012403129132663810,7640716169255715857,0.01575946309818452
7012403129132663810,7642911089734927378,0.014927874505621153
7012854598687966235,7014057563453752325,0.03820797981126584
7012854598687966235,7045303752488469506,0.053288863219242595
7012854598687966235,7096479885301138458,0.015549747853147182
7012854598687966235,7139827943400326149,0.03405849346856264
7012854598687966235,7177602177161561114,0.021279021509022368
7012854598687966235,7327004404379370501,0.053288863219242595
7012854598687966235,7490286723617670162,0.01732290159347109
7012854598687966235,7545673249791706113,0.01732290159347109
7012854598687966235,7547223971999417351,0.01732290159347109
7012854598687966235,7566446773142979591,0.015375449640967915
7012854598687966235,7631155532019663879,0.12548671869923284
7014057563453752325,7022223240064025601,0.02001085869754961
7014057563453752325,7039129332460274714,0.017674154036381853
7014057563453752325,7045303752488469506,0.13420935807218082
7014057563453752325,7053697914639533083,0.018313736726090216
7014057563453752325,7056589938901664769,0.04972184480306571
7014057563453752325,7096479885301138458,0.03425655276915036
7014057563453752325,7096897188358456322,0.017177002028177013
7014057563453752325,7124524290486535170,0.01961548218172726
7014057563453752325,7127610987100308481,0.03775424687476699
7014057563453752325,7139827943400326149,0.037740269562891775
7014057563453752325,7144680901561107483,0.025361135112071886
7014057563453752325,7177602177161561114,0.0535917571628508
7014057563453752325,7193229205185250330,0.020605687345793215
7014057563453752325,7198497671228834818,0.014991633614518982
7014057563453752325,7207116376669438978,0.03847793882397269
7014057563453752325,7237187612749874182,0.03775424687476699
7014057563453752325,7254140507394245638,0.039415858800251745
7014057563453752325,7260730044916745221,0.03775424687476699
7014057563453752325,7313018902039839746,0.019736755939883877
7014057563453752325,7327004404379370501,0.13420935807218082
7014057563453752325,7446786283143169041,0.0182227914940669
7014057563453752325,7453528540971172870,0.03775424687476699
7014057563453752325,7456307417581437958,0.01931482746809983
7014057563453752325,7459425028325852176,0.015864301249007427
7014057563453752325,7476128992287441937,0.020326237131447426
7014057563453752325,7490286723617670162,0.04362816848319996
7014057563453752325,7507877861438964754,0.02673851261791944
7014057563453752325,7544921032646804487,0.01956064589123855
7014057563453752325,7545673249791706113,0.04362816848319996
7014057563453752325,7547223971999417351,0.04362816848319996
7014057563453752325,7566446773142979591,0.01486727809446493
7014057563453752325,7584050819944596487,0.024070717852030056
7014057563453752325,7627890544752886791,0.06519424819832889
7014057563453752325,7629938843277640725,0.01980054848219603
7014057563453752325,7631155532019663879,0.0384567634443967
7014057563453752325,7640716169255715857,0.01876173747980863
7016971336972452891,7045303752488469506,0.030864383485309572
7016971336972452891,7052273815992304641,0.01596375650795464
7016971336972452891,7060924497801593882,0.01601627709945638
7016971336972452891,7177726893490603034,0.01731937703156404
7016971336972452891,7284988452844078087,0.02871774932899561
7016971336972452891,7327004404379370501,0.030864383485309572
7016971336972452891,7599311463005832209,0.01606851259476528
7016976235000710170,7022223240064025601,0.014952864806921868
7016976235000710170,7076416253577790465,0.014929194084518031
7016976235000710170,7143935053655131163,0.02184335642996228
7016976235000710170,7170102652008580098,0.016824510110317336
7016976235000710170,7233640485796660225,0.015246436482933027
7016976235000710170,7361451922681119749,0.014926346656732922
7016976235000710170,7444920523094967314,0.027469936148777272
7016976235000710170,7501201778134893584,0.01500663125715761
7016976235000710170,7506867441839244344,0.014965252118193712
7016976235000710170,7629259435181491218,0.015150256855145774
7017368046475068418,70729628102,0.02001898945317308
7017368046475068418,7096897188358456322,0.0199301999099253
7017368046475068418,7099686562410054682,0.015411757755210975
7017368046475068418,7102360937428108314,0.019641089504416277
7017368046475068418,7136425984111002625,0.01541630123385837
7017368046475068418,7183388245819507738,0.01550323330888864
7017368046475068418,7319919338914857990,0.015299928479991965
7017368046475068418,73466833727,0.015441152196382427
7017368046475068418,7445226957769507895,0.01517076128052684
7017368046475068418,7476795457228145681,0.015393539293205073
7017368046475068418,7481556266751230977,0.015676547178930893
7020605956485940251,7089701400901600283,0.03342293951053057
7020605956485940251,7214120131030975514,0.015596414055718877
7020605956485940251,7311554831675458565,0.016274362717637676
7020605956485940251,7367247089417896965,0.016396568684293705
7020605956485940251,7383901183393448966,0.015911319147313172
7020605956485940251,7448255517355164673,0.01757231940385576
7020605956485940251,7453528540971172870,0.016069631945554594
7020605956485940251,7493882569899394065,0.015435269184639555
7020605956485940251,7585530131923682324,0.016473263526983816
7020605956485940251,7653816056004543508,0.016484592936801983
7022043784491222018,7086761864990589954,0.027246683332737286
7022043784491222018,7192220822001746970,0.03670805568985895
7022043784491222018,7205917572523803649,0.028889340639519333
7022043784491222018,7322146719038014469,0.015574370289301616
7022043784491222018,7344283645127885830,0.015917541876672246
7022043784491222018,7372140179509216261,0.01706476937988075
7022043784491222018,7488350271514821639,0.027584551931678955
7022043784491222018,7497789201774920725,0.02479796440194624
7022043784491222018,7505361348164092936,0.01619764206309953
7022043784491222018,7626262691652420629,0.018679328623579003
7022223240064025601,7025843669941208090,0.016076686109242223
7022223240064025601,7045303752488469506,0.036190699906078004
7022223240064025601,7064593869828932614,0.015656266968219028
7022223240064025601,7076416253577790465,0.01596722682772389
7022223240064025601,7327004404379370501,0.036190699906078004
7022223240064025601,7520091064683021319,0.02752136947678553
7022223240064025601,7627890544752886791,0.017580185957518216
7022223240064025601,7629259435181491218,0.016435038385005034
7024101314976498690,7058993133036782618,0.025358605847719255
7024101314976498690,7060374955943003137,0.014180283418010666
7024101314976498690,7064593869828932614,0.01555586130145711
7024101314976498690,70836239101,0.01520206733270606
7024101314976498690,7169932462054196250,0.01504586757657374
7024101314976498690,7196128414859936794,0.015531035691125699
7024101314976498690,7309331808796460037,0.015527351558342136
7024101314976498690,7319387104206259206,0.015042026453726674
7024101314976498690,7319472514870084614,0.022462143021996072
7024101314976498690,7322149836118082565,0.0187199350576026
7024101314976498690,7457809067773297681,0.015081364950700737
7024101314976498690,7482314927051932679,0.015151678697592664
7024101314976498690,7546926530825077778,0.021448765420098968
7024874583044637697,7049621725458105346,0.014699288556858972
7024874583044637697,7077082709159904282,0.014841228693942006
7024874583044637697,7129411596997067778,0.019126766898677223
7024874583044637697,7135823212835259393,0.0148449941839646
7024874583044637697,7150267271930446853,0.014575332307505864
7024874583044637697,7267937623179576325,0.014292941976697475
7024874583044637697,7627890544752886791,0.015322181488600354
7024874583044637697,7642911089734927378,0.019050729188727925
7025256146383324187,7054799740815311899,0.014686539888187787
7025256146383324187,7072731690099852289,0.014797279342297635
7025256146383324187,7127610987100308481,0.014924603174277148
7025256146383324187,7195479055549924378,0.015023655668589875
7025256146383324187,7255353916123612165,0.014837969562542986
7025256146383324187,7300287082403218437,0.014680498765160506
7025256146383324187,7305650093284197382,0.014734657787297885
7025256146383324187,7338600730439353346,0.014645797561100835
7025256146383324187,7602458307672884225,0.015299481288443516
7025256146383324187,7639298353755030529,0.014672226948565716
7025843669941208090,7040064114538382337,0.0509779493970327
7025843669941208090,7064593869828932614,0.015533747891895582
7025843669941208090,7076416253577790465,0.015762227549257764
7025843669941208090,7358103277785891846,0.036045549498195606
7025843669941208090,7455281387647304705,0.01842544983173357
7025843669941208090,7495411659411948599,0.02469390873746708
7025843669941208090,7602605744538141716,0.020925491412041367
7025843669941208090,7629259435181491218,0.016220607920405264
7027245586970723355,7027699921625777153,0.015470693047531481
7027245586970723355,70836239101,0.03649845062159757
7027245586970723355,7163041914702775297,0.015787316840968894
7027245586970723355,7336152171828904965,0.027915743585428737
7027245586970723355,7345041413702272001,0.01581610690898009
7027245586970723355,7547223971999417351,0.01582310317278244
7027245586970723355,7581801127412319248,0.01562583390831399
7027245586970723355,7608910206895195157,0.017122357167852514
7027245586970723355,7628866672606708757,0.015294576929068415
7027699921625777153,7135823212835259393,0.017352303351593164
7027699921625777153,7163041914702775297,0.015360143764853847
7027699921625777153,7267057918439506950,0.029555743923009928
7027699921625777153,7283325250002830342,0.015891107758874267
7027699921625777153,7336152171828904965,0.016045318801820006
7027699921625777153,7345041413702272001,0.015329546461475371
7027699921625777153,7482314927051932679,0.01772124971411454
7027699921625777153,7533017467783808007,0.01551911870472335
7027699921625777153,7546553409273627653,0.08832867528929784
7027699921625777153,7592061582878065685,0.0380056865854521
7027699921625777153,7628866672606708757,0.015874423582878022
7029208338990875674,7049429937271440385,0.014038658259117065
7029208338990875674,7077992421984797722,0.01638087816102317
7029208338990875674,7153854260416955418,0.014565226872915575
7029208338990875674,7336845122908406789,0.014929068303856943
7029208338990875674,7345372771347792902,0.014440326285476065
7029208338990875674,7617823686238143508,0.015255133346045429
7029208338990875674,7650741089351484436,0.01604158769505145
7032227302164448283,7098020878919943170,0.015726910575907527
7032227302164448283,7177726893490603034,0.024557373531355228
7032227302164448283,7264489075083461633,0.01569618857914099
7032227302164448283,7627890544752886791,0.018256018675251798
7032542326535341083,7254140507394245638,0.016818560629714235
7032542326535341083,7348055396504044550,0.015494229391114094
7032542326535341083,7526895629398737928,0.015329639542157436
7032542326535341083,7569967093475968008,0.015416409090168568
7032542326535341083,7627890544752886791,0.027818077530388084
7032542326535341083,7652707278761018388,0.015242325165998
7035968949859959835,7205917572523803649,0.014744548112426507
7035968949859959835,7216684653520339994,0.014729023467408986
7035968949859959835,7331684378399196166,0.014883482255488929
7035968949859959835,7495411659411948599,0.015049038103897334
7035968949859959835,7627890544752886791,0.024153526895947963
7035968949859959835,93013606744592384,0.014693996040239694
7036175301264753669,7137364417810252826,0.016160319769432635
7036175301264753669,7150266661496472582,0.0161332868356483
7036175301264753669,7233267845730976769,0.015478312054199347
7036175301264753669,7311554831675458565,0.016141879411783272
7036175301264753669,7321759691690951685,0.01580163569551068
7036175301264753669,7367299781642208262,0.015566417860623226
7036175301264753669,7400357743557297157,0.015592239891489038
7036175301264753669,7488350271514821639,0.019118950614480306
7036175301264753669,7606263940389946389,0.01601899334763067
7036175301264753669,7627263245217350674,0.015770523481677966
7039129332460274714,7045303752488469506,0.03950727644537938
7039129332460274714,7049429937271440385,0.01471069462765297
7039129332460274714,7056720636374385691,0.015252023151707827
7039129332460274714,7076404041312404482,0.015141650151135989
7039129332460274714,7077992421984797722,0.022369910447144273
7039129332460274714,7096479885301138458,0.04186035364264479
7039129332460274714,7140728189923607558,0.014690782161421855
7039129332460274714,7164308860937126914,0.016900346117806494
7039129332460274714,7327004404379370501,0.03950727644537938
7039129332460274714,7353257468749988869,0.022369910447144273
7039129332460274714,7421159900989047814,0.025655630863316525
7039129332460274714,7488005359321629703,0.053229411776714544
7039129332460274714,7512754059523769352,0.01646510315444145
7039129332460274714,7629938843277640725,0.0155680983621935
7039368916711457819,7058797886825792518,0.015804978357086514
7039368916711457819,7066706295660151835,0.016253568975022545
7039368916711457819,7097167337245525019,0.015652151820879305
7039368916711457819,7104942140773450754,0.015516026978663958
7039368916711457819,7491833609532605441,0.016165914582329906
7039368916711457819,7523217404127364112,0.016048207785127968
7039368916711457819,7565406894694269953,0.015223863220826868
7039368916711457819,7568781196831409172,0.016208154668385294
7039368916711457819,7643821011835061269,0.019578870401904997
7040064114538382337,7196128414859936794,0.015587041790134138
7040064114538382337,7257262932941259782,0.02966820796363392
7040064114538382337,7309331808796460037,0.015691127216512675
7040064114538382337,7316445862590301189,0.033105182080764184
7040064114538382337,7317979152307454981,0.016151231405734996
7040064114538382337,7495411659411948599,0.021104621968237668
7040064114538382337,81308061605,0.016199539781928247
7040064114538382337,95775519061,0.015470197105504908
7041167510071526405,7080283755537499137,0.01569894808663689
7041167510071526405,7091443935339791362,0.015661198275684483
7041167510071526405,7144680901561107483,0.01592239929608374
7041167510071526405,7231031844086088705,0.016744140003446716
7041167510071526405,7274849324386223109,0.01574462141626565
7041167510071526405,7316163220909196294,0.0158987057544273
7041167510071526405,7319472514870084614,0.025903953864181147
7041167510071526405,7355866766130152464,0.01568695847652454
7041167510071526405,7477500974065042449,0.015928465558016473
7044020860574942210,7051051150916731905,0.015290396485746082
7044020860574942210,7182146153348219931,0.015194241515569144
7044020860574942210,7196069191677543425,0.015212359901987538
7044020860574942210,7344283645127885830,0.01833609881261076
7044020860574942210,7370877163489444869,0.014254231991743175
7044020860574942210,7371052403481969670,0.015672726707210177
7044020860574942210,7522349223884719105,0.01770187652239877
7044020860574942210,7542789080502682641,0.015749660855762463
7045303752488469506,7053697914639533083,0.04093694431406343
7045303752488469506,7056589938901664769,0.0788749552847187
7045303752488469506,7077082709159904282,0.03915355769607575
7045303752488469506,7084862600232731674,0.033045788794744436
7045303752488469506,7091443935339791362,0.033163564445285766
7045303752488469506,7096479885301138458,0.04304226554865739
7045303752488469506,7096897188358456322,0.03839598581256644
7045303752488469506,7124524290486535170,0.04384675360233287
7045303752488469506,7127610987100308481,0.08439258055566119
7045303752488469506,7139827943400326149,0.04214462223431429
7045303752488469506,7144680901561107483,0.0566900895951654
7045303752488469506,7157712033605370881,0.025152702722136742
7045303752488469506,7177602177161561114,0.1197943822979049
7045303752488469506,7193229205185250330,0.037266479083248365
7045303752488469506,7196128414859936794,0.015580829467736399
7045303752488469506,7198497671228834818,0.033511002130990314
7045303752488469506,7203897797036459035,0.023722444625243182
7045303752488469506,7207116376669438978,0.08601025899388862
7045303752488469506,7237187612749874182,0.08439258055566119
7045303752488469506,7260730044916745221,0.08439258055566119
7045303752488469506,7270110578827150342,0.026528314241457036
7045303752488469506,7286348668494988294,0.044314378978132486
7045303752488469506,7313018902039839746,0.035694970522544674
7045303752488469506,7326825435546174471,0.028738904505672826
7045303752488469506,7327004404379370501,0.5
7045303752488469506,7355012714336912390,0.019550584629805034
7045303752488469506,7359896669410853893,0.020837593860465756
7045303752488469506,7446786283143169041,0.040733653202333936
7045303752488469506,7453528540971172870,0.08439258055566119
7045303752488469506,7456307417581437958,0.043174696039553095
7045303752488469506,7459425028325852176,0.035461687940885424
7045303752488469506,7476128992287441937,0.045435513789989626
7045303752488469506,7490286723617670162,0.16253772877646783
7045303752488469506,7491832625380934672,0.020190278317299023
7045303752488469506,7501201778134893584,0.03693928583704477
7045303752488469506,7507877861438964754,0.05976896023198068
7045303752488469506,7515323874088748050,0.016058363907465588
7045303752488469506,7530213210042729490,0.016415353150416374
7045303752488469506,7544921032646804487,0.05949482473378704
7045303752488469506,7545673249791706113,0.09752263726588069
7045303752488469506,7547223971999417351,0.09752263726588069
7045303752488469506,7566639233809695765,0.03206421976699905
7045303752488469506,7584050819944596487,0.053805602376290965
7045303752488469506,7608910206895195157,0.016438411216459097
7045303752488469506,7629259435181491218,0.03381583196025071
7045303752488469506,7629938843277640725,0.03581034272070765
7045303752488469506,7631155532019663879,0.05368918744618698
7045303752488469506,7640716169255715857,0.0419383664804912
7045303752488469506,7650741089351484436,0.015918938931654324
7045303752488469506,95775519061,0.015424346136827426
7045814535378863130,7119475270255870977,0.014890749647493238
7045814535378863130,7157712033605370881,0.015268302446074274
7045814535378863130,7406972070422119441,0.014832365669631295
7045814535378863130,7483938801250042888,0.015207109332281891
7046489917002564609,7075674626739536898,0.01697122317184205
7046489917002564609,7154310477883032578,0.016985323492856228
7046489917002564609,7192449099722916869,0.0305943155879493
7046489917002564609,7207116376669438978,0.015613954904413172
7046489917002564609,7641155549304505352,0.01674349220748646
7046489917002564609,7650649289911452693,0.015694945148797466
7047332169534063617,7075674626739536898,0.021425830220628442
7047332169534063617,7124524290486535170,0.034185174662532215
7047332169534063617,7141082435111142402,0.03363042640670434
7047332169534063617,7248186267946959873,0.016110987497650303
7047332169534063617,7317979152307454981,0.026777594666821825
7047332169534063617,7322146719038014469,0.01582386833216804
7047332169534063617,7404745909576664070,0.019284446130352986
7047332169534063617,7643821011835061269,0.016515198799207157
7047332169534063617,7649746214976537620,0.01605098513024822
7047408056128914434,7060374955943003137,0.014238688635932827
7047408056128914434,7136425984111002625,0.021523087251573727
7047408056128914434,7140728189923607558,0.014801520610240891
7047408056128914434,7144565544971797531,0.021623746441942725
7047408056128914434,7182146153348219931,0.036211020691177646
7047408056128914434,7264489075083461633,0.020436919150633465
7047408056128914434,7265249858515158022,0.025403841725150103
7047408056128914434,7276081914455933957,0.08269601663987376
7047408056128914434,7455150278313755655,0.015326780341203057
7047408056128914434,7479292129044612104,0.04199905864144935
7047408056128914434,7542789080502682641,0.02906609315062325
7047408056128914434,7568781196831409172,0.019455166256322067
7047408056128914434,7592121729054213121,0.019649259956716368
7049429937271440385,7076404041312404482,0.014688987772574737
7049429937271440385,7336845122908406789,0.013978152537959294
7049429937271440385,7345372771347792902,0.014722322823467797
7049429937271440385,7592061582878065685,0.014556663745765891
7049429937271440385,7617823686238143508,0.014608894731857856
7049555900038759426,7053697914639533083,0.01545786655848996
7049555900038759426,7080283755537499137,0.021432397905156525
7049555900038759426,7102360937428108314,0.016267896605825387
7049555900038759426,7106791086807614491,0.015767432884011088
7049555900038759426,7188777124807181314,0.016223666590761375
7049555900038759426,7257089825308165126,0.020142116330630646
7049555900038759426,7274849324386223109,0.01875838568377172
7049555900038759426,7278599252681622533,0.03828549874646339
7049555900038759426,7313018902039839746,0.01614334405919884
7049555900038759426,7331684378399196166,0.019203164142719203
7049555900038759426,7456307417581437958,0.016294241299701154
7049555900038759426,7496951292298249223,0.016126677289513253
7049555900038759426,7641515667149145109,0.025493432003207372
7049621725458105346,7052126774599140379,0.014519869755679688
7049621725458105346,7105261059741565979,0.015128646436175938
7049621725458105346,7150267271930446853,0.015205884372614484
7049621725458105346,7267937623179576325,0.014594094888796042
7049621725458105346,7423293361527014405,0.014574619825662497
7050182429319627803,7051051150916731905,0.028246371211941776
7050182429319627803,7100750102336177154,0.015384755894919935
7050182429319627803,7336152171828904965,0.03309113896351017
7050182429319627803,7343513808779904005,0.06076865549293495
7050182429319627803,7377398977324647430,0.128925198885313
7050182429319627803,7497789201774920725,0.0202202167641751
7050182429319627803,7501201778134893584,0.03461676147309047
7050182429319627803,7522355226557662225,0.04730969857314172
7050182429319627803,7627890544752886791,0.043110072636253244
7051051150916731905,7060924497801593882,0.021331176472313963
7051051150916731905,7238631407236580358,0.01363835965683983
7051051150916731905,7323833518098056198,0.01784557452262389
7051051150916731905,7336152171828904965,0.023317531448293977
7051051150916731905,7343513808779904005,0.04282037669025421
7051051150916731905,7369653419626202117,0.029620147068001795
7051051150916731905,7370877163489444869,0.014793461228601744
7051051150916731905,7501201778134893584,0.02446910369155603
7051051150916731905,7522355226557662225,0.03333657948446522
7051051150916731905,7577673427314541589,0.01768171911803374
7052126774599140379,7077082709159904282,0.01481111738163393
7052126774599140379,7078619125920564226,0.014889090492150451
7052126774599140379,7135823212835259393,0.014814856457520903
7052126774599140379,7157712033605370881,0.01490587802982634
7052126774599140379,7174653124672898049,0.01494867818881715
7052126774599140379,7642911089734927378,0.014828269247510266
7052273815992304641,7060924497801593882,0.015860835604765106
7052273815992304641,7089701400901600283,0.015679465431987415
7052273815992304641,7213282682464814107,0.05958988275283572
7052273815992304641,7284988452844078087,0.015867654206415085
7052273815992304641,7477085819511178248,0.024092657840230583
7052273815992304641,7599311463005832209,0.015778404230637547
7052273815992304641,7627890544752886791,0.022053737114254447
7053697914639533083,7102360937428108314,0.015428485203193504
7053697914639533083,7106791086807614491,0.0350850777441052
7053697914639533083,7177602177161561114,0.016346719857556532
7053697914639533083,7188777124807181314,0.015395395893370478
7053697914639533083,7313018902039839746,0.030468981017764525
7053697914639533083,7327004404379370501,0.04093694431406343
7053697914639533083,7456307417581437958,0.01545401362295059
7053697914639533083,7496951292298249223,0.015301719680524847
7054007488706429979,7060028465760486402,0.028965509763978114
7054007488706429979,7060924497801593882,0.03528740841340127
7054007488706429979,7080283755537499137,0.02115409858827297
7054007488706429979,7091908720364061723,0.038005034755524476
7054007488706429979,7141082435111142402,0.01586065744192059
7054007488706429979,7148170160443048961,0.022632480165538447
7054007488706429979,7238588875538793480,0.03933924800954643
7054007488706429979,7248186267946959873,0.016154200988156286
7054007488706429979,7321759691690951685,0.015525787347262367
7054007488706429979,7322146719038014469,0.015594072668261716
7054007488706429979,7333255393327449094,0.047536945682492365
7054007488706429979,7553154672204088340,0.024886924213883308
7054007488706429979,7627263245217350674,0.015558773144263828
7054007488706429979,7649746214976537620,0.015827259567074703
7054007488706429979,7650649289911452693,0.04408808530644174
7054799740815311899,7132780297389507585,0.016007879988451074
7054799740815311899,7182583625258632193,0.015655073042076407
7054799740815311899,7213282682464814107,0.015491706425361403
7054799740815311899,7313053731345220614,0.022951255041572156
7054799740815311899,7338600730439353346,0.01566672555892366
7054799740815311899,7369653419626202117,0.0182020589038733
7054799740815311899,7546926530825077778,0.015735633117867045
7054799740815311899,7565637171480052737,0.03452748763752872
7054799740815311899,7575529166674773008,0.01515825554006353
7054799740815311899,7607445622497264647,0.016269154449636624
7054799740815311899,7639298353755030529,0.06400220701653764
7056589938901664769,7056720636374385691,0.015378353146270125
7056589938901664769,7086761864990589954,0.020943453796435745
7056589938901664769,7174653124672898049,0.03112334686288887
7056589938901664769,7177602177161561114,0.03149592182369249
7056589938901664769,7186497865421161499,0.020352314921424308
7056589938901664769,7222475408116515866,0.014909610154717057
7056589938901664769,7323951027022283777,0.015536689434171002
7056589938901664769,7327004404379370501,0.0788749552847187
7056589938901664769,7476128992287441937,0.05591786862261151
7056589938901664769,7507877861438964754,0.12259693600802979
7056589938901664769,7531066706552275986,0.02342992517179083
7056589938901664769,7545673249791706113,0.025640312178647276
7056589938901664769,7572718529432126480,0.015211849671709868
7056589938901664769,7591058387967886348,0.008453597839426471
7056589938901664769,7653816056004543508,0.027990860682592492
7056720636374385691,7077264630486516762,0.016956723011238718
7056720636374385691,7096479885301138458,0.016616727087165693
7056720636374385691,7100750102336177154,0.02045980903329211
7056720636374385691,7164308860937126914,0.018878426879609476
7056720636374385691,7222475408116515866,0.014953925171429398
7056720636374385691,7323951027022283777,0.01520753300492506
7056720636374385691,7333255393327449094,0.017168181933216318
7056720636374385691,7529488293902566407,0.014478624663830996
7056720636374385691,7572718529432126480,0.01525417922921778
7056720636374385691,7591058387967886348,0.00814733474044488
7056720636374385691,7604788544276333586,0.016256759336968574
7057223811220997147,7155463663934489601,0.021718947237237256
7057223811220997147,7209646992757638170,0.015994578821524476
7057223811220997147,7327004404379370501,0.01596891579247948
7057223811220997147,7333255393327449094,0.016320903339391495
7057223811220997147,7400503260173730822,0.01595520879926518
7057223811220997147,7453778116689118215,0.016857948321145948
7057223811220997147,7583691841695859720,0.016496008172988262
7057223811220997147,7627890544752886791,0.016721795349573545
7058797886825792518,7066706295660151835,0.01581488127072497
7058797886825792518,7086761864990589954,0.015479800501905339
7058797886825792518,7097167337245525019,0.015431322177255557
7058797886825792518,7206554298104415258,0.015616977823281145
7058797886825792518,7311615611494614021,0.015220687278305892
7058797886825792518,7491833609532605441,0.01570795403056554
7058797886825792518,7523217404127364112,0.015597493290319547
7058797886825792518,7565406894694269953,0.015016887535172666
7058797886825792518,7568781196831409172,0.015749336991976597
7058993133036782618,7353257468749988869,0.016025087999691566
7058993133036782618,7531066706552275986,0.01629653607918878
7058993133036782618,7546926530825077778,0.017888486176617494
7060028465760486402,7077992421984797722,0.024610898400117754
7060028465760486402,7113527717450810370,0.04185553698945363
7060028465760486402,7195479055549924378,0.02629671561097829
7060028465760486402,7311554831675458565,0.017319733404810387
7060028465760486402,7353257468749988869,0.024610898400117754
7060028465760486402,7362078617574441989,0.016373438663713352
7060028465760486402,7421159900989047814,0.028225777928789757
7060028465760486402,7423293361527014405,0.03739507243742491
7060028465760486402,7448914803424510994,0.016461940600883167
7060028465760486402,7481889367460938759,0.020803772675292962
7060028465760486402,7488005359321629703,0.0585618636350862
7060028465760486402,7545554271439078416,0.016300819935823822
7060374955943003137,7207116376669438978,0.0187079604322497
7060374955943003137,7313053731345220614,0.01938903323121126
7060374955943003137,7455150278313755655,0.01419128013969502
7060374955943003137,7482314927051932679,0.014163378951993119
7060374955943003137,7518436263998063623,0.014165078981126338
7060924497801593882,7369653419626202117,0.03929472546172374
7060924497801593882,7577673427314541589,0.018725507176934768
7060924497801593882,7599311463005832209,0.030623426349159585
7060924497801593882,7607445622497264647,0.0424178575875065
7060924497801593882,7627890544752886791,0.01675997020747144
7063506594294924289,7151777693745841157,0.015050508333203389
7063506594294924289,7231559211711382529,0.016590065926737205
7063506594294924289,7278224508979872786,0.016463146107007793
7063506594294924289,7516118321939727361,0.0163321773573814
7064593869828932614,7076416253577790465,0.03030942482171882
