source,target,weight
7205917572523803649,7501201778134893584,0.023036238437128143
7205917572523803649,7626262691652420629,0.01637500594031314
7205917572523803649,7629938843277640725,0.00918127641206228
7205917572523803649,95653080293068800,0.015883351834369636
7206554298104415258,7267057918439506950,0.024936976541662742
7206554298104415258,7309331808796460037,0.014887035646085952
7206554298104415258,7319919338914857990,0.01502173313791972
7206554298104415258,7496951292298249223,0.013673378461097913
7206554298104415258,7565406894694269953,0.015313310699904662
7219631248322511874,7231559211711382529,0.014855969486061164
7219631248322511874,7361451922681119749,0.015171957112954212
7219631248322511874,7372140179509216261,0.019807687630274143
7219631248322511874,7398639237263229958,0.020134399930899115
7219631248322511874,7501201778134893584,0.015238043458144047
7219631248322511874,7516118321939727361,0.02383554878511986
7219631248322511874,7520091064683021319,0.015148589212527633
7222475408116515866,7305828667954021382,0.015879309823877613
7222475408116515866,7398639237263229958,0.01652072657007356
7222475408116515866,7496951292298249223,0.01480499621936824
7222475408116515866,7566639233809695765,0.0153446922633531
7231559211711382529,7278224508979872786,0.015485514455746833
7231559211711382529,7361451922681119749,0.014641613685498461
7231559211711382529,7516118321939727361,0.015261154507532524
7231559211711382529,7520091064683021319,0.014598495173162451
7238631407236580358,7319387104206259206,0.0130112677118874
7238631407236580358,7384728630012806150,0.01661694462904372
7238631407236580358,7423293361527014405,0.012059658834056285
7240814661875057669,7283325250002830342,0.01969127364517557
7240814661875057669,7358103277785891846,0.015370327004110897
7240814661875057669,7377168369478452229,0.043271331037276366
7240814661875057669,7445331089281270789,0.015383955994143404
7240814661875057669,7545554271439078416,0.015001240390041637
7240814661875057669,7629938843277640725,0.012070810566936666
7257089825308165126,7476774838238430216,0.014927999343675108
7257089825308165126,7484436088774624274,0.014703993221743431
7257089825308165126,7493882569899394065,0.013728803696818745
7257089825308165126,7512754059523769352,0.015050109441102492
7257089825308165126,7642599508594115605,0.014569854527581338
7257089825308165126,7648650172402435093,0.014273175509931648
7257089825308165126,7654157094572098561,0.014675383343804745
7267057918439506950,7309331808796460037,0.01576322692085879
7267057918439506950,7319387104206259206,0.019810764503680002
7267057918439506950,7319919338914857990,0.014561094043354927
7267057918439506950,7372140179509216261,0.016997297174770463
7267057918439506950,7565406894694269953,0.015002894202312683
7270110578827150342,7486331907643393040,0.014230823453493132
7270110578827150342,7496951292298249223,0.01351379877128508
7278224508979872786,7501201778134893584,0.01664875831142084
7278224508979872786,7516118321939727361,0.015089740126293969
7278224508979872786,7607445622497264647,0.014317347743338971
7283325250002830342,7344283645127885830,0.014308062106175154
7283325250002830342,7372140179509216261,0.013836062567321167
7283325250002830342,7377168369478452229,0.021474406336743752
7283325250002830342,7505361348164092936,0.012777790890399347
7283325250002830342,7581801127412319248,0.016358249552101974
7305828667954021382,7377168369478452229,0.023680607233001687
7305828667954021382,7448255517355164673,0.014997947997075132
7305828667954021382,7566639233809695765,0.015932779708110176
7309331808796460037,7316163220909196294,0.012730527503681168
7309331808796460037,7319387104206259206,0.01271946873545265
7309331808796460037,7319919338914857990,0.01454707943980444
7309331808796460037,7379787571319522310,0.01560414707571038
7309331808796460037,7565406894694269953,0.02103164176606338
7316163220909196294,7379787571319522310,0.011898991474853562
7316163220909196294,7455281387647304705,0.010846965145082781
7316163220909196294,7476774838238430216,0.019921488795528637
7316163220909196294,7545554271439078416,0.01080785622539992
7316163220909196294,7635591227443250194,0.013776734653881205
7316163220909196294,7650741089351484436,0.007010006970890962
7316163220909196294,86855738395926528,0.013966006769072064
7319387104206259206,7384728630012806150,0.014985098849077897
7319387104206259206,7565406894694269953,0.011912723496808424
7319919338914857990,7384728630012806150,0.018081721623175093
7319919338914857990,7496951292298249223,0.013855609731481384
7319919338914857990,7565406894694269953,0.014974990493651613
7321759691690951685,7344283645127885830,0.013608266661075872
7321759691690951685,7398639237263229958,0.01320870667050735
7321759691690951685,7505361348164092936,0.014668950762857038
7325664758940943366,7444920523094967314,0.015842495126056365
7325664758940943366,7495411659411948599,0.015620114963644063
7325664758940943366,95653080293068800,0.015982514543685454
7328024330810950662,7358103277785891846,0.03319351682552359
7328024330810950662,7444920523094967314,0.01540474834463789
7344283645127885830,7400503260173730822,0.02182494380342043
7344283645127885830,7505361348164092936,0.01578630637955626
7344283645127885830,7581801127412319248,0.014632616432006817
7358103277785891846,7377168369478452229,0.01919994424201197
7358103277785891846,7444920523094967314,0.015691027223904638
7358103277785891846,7496951292298249223,0.02887319473210063
7361451922681119749,7495411659411948599,0.026195972182677708
7361451922681119749,7501201778134893584,0.03423487500590002
7361451922681119749,7520091064683021319,0.015110469371329
7372140179509216261,7486331907643393040,0.014980699736401992
7377168369478452229,7445331089281270789,0.024599095673631707
7377168369478452229,7448255517355164673,0.021706627061706472
7377168369478452229,7484436088774624274,0.025108713935856293
7377168369478452229,7501201778134893584,0.030356589427978028
7377168369478452229,7505361348164092936,0.023288915798282593
7377168369478452229,7566639233809695765,0.030498680276697925
7377168369478452229,7642599508594115605,0.021090527182041557
7379787571319522310,7423293361527014405,0.01541429047844143
7379787571319522310,7581801127412319248,0.015600553151540152
7379787571319522310,7635591227443250194,0.015647010643397262
7379787571319522310,86855738395926528,0.015771917325898492
7384728630012806150,7423293361527014405,0.024132754221118845
7384728630012806150,7495411659411948599,0.044976568133742276
7384728630012806150,7501201778134893584,0.019261174925796543
7384728630012806150,7602605744538141716,0.052416911337334705
7384728630012806150,7626262691652420629,0.043790521034601904
7398639237263229958,7650741089351484436,0.010387731440177439
7400503260173730822,7516118321939727361,0.012940537217232189
7400503260173730822,7583691841695859720,0.016524751539561875
7400503260173730822,7607445622497264647,0.014703381842581001
7423293361527014405,7516118321939727361,0.01615368417402738
7423293361527014405,7635591227443250194,0.013954157802433602
7423293361527014405,86855738395926528,0.01405935756661651
7444920523094967314,95653080293068800,0.01599113406742412
7445331089281270789,7501201778134893584,0.01672909590574621
7445331089281270789,7545554271439078416,0.027027378130845277
7448255517355164673,7566639233809695765,0.014920533020837587
7455281387647304705,7495411659411948599,0.024586582880793604
7455281387647304705,7496951292298249223,0.021651009955223306
7455281387647304705,7501664443560084488,0.014564455708319345
7476774838238430216,7484436088774624274,0.015159514818631299
7476774838238430216,7493882569899394065,0.01323026602393806
7476774838238430216,7512754059523769352,0.015521325494129188
7476774838238430216,7626262691652420629,0.01567311684116963
7476774838238430216,7642599508594115605,0.015048177912966455
7476774838238430216,7648650172402435093,0.014753618571966769
7476774838238430216,7654157094572098561,0.015153088287956274
7484436088774624274,7512754059523769352,0.015778137737376432
7484436088774624274,7520091064683021319,0.03309309386936043
7484436088774624274,7642599508594115605,0.040078317786745504
7484436088774624274,7648650172402435093,0.015014481194494963
7484436088774624274,7654157094572098561,0.023374003780364302
7493882569899394065,7512754059523769352,0.024072083869832846
7495411659411948599,7602605744538141716,0.03049385149871583
7495411659411948599,7607445622497264647,0.029127984570301524
7495411659411948599,95653080293068800,0.015502336910521507
7496951292298249223,7565406894694269953,0.028228247595338762
7501201778134893584,7505361348164092936,0.02276304271431673
7501201778134893584,7520091064683021319,0.016212767586735264
7501201778134893584,7566639233809695765,0.01795648030302886
7501201778134893584,7626262691652420629,0.01753095112656207
7501664443560084488,7584050819944596487,0.014936476807175698
7501664443560084488,7602605744538141716,0.014847258961245901
7501664443560084488,7626262691652420629,0.014748826927660517
7512754059523769352,7642599508594115605,0.016048608464318485
7512754059523769352,7648650172402435093,0.015746908493171032
7512754059523769352,7654157094572098561,0.016156328687286958
7516118321939727361,7583691841695859720,0.012158510132568488
7516118321939727361,86855738395926528,0.015370752256834921
7520091064683021319,7642599508594115605,0.040790891804128974
7545554271439078416,7584050819944596487,0.015613077176013462
7545554271439078416,7602605744538141716,0.01570120346508442
7545554271439078416,7626262691652420629,0.015491747018223595
7583691841695859720,7607445622497264647,0.026139537790729504
7584050819944596487,7602605744538141716,0.016186339501448026
7584050819944596487,7626262691652420629,0.016067473625199096
7584050819944596487,7629938843277640725,0.00967490359755095
7602605744538141716,7607445622497264647,0.026773837524477415
7602605744538141716,7626262691652420629,0.016055465420425387
7629938843277640725,7650741089351484436,0.022188980891398893
7635591227443250194,86855738395926528,0.01759071815169622
7642599508594115605,7648650172402435093,0.01671895466137908
7642599508594115605,7654157094572098561,0.027274951566935827
7648650172402435093,7654157094572098561,0.016570380603073188
