source,target,weight
7041945495375971329,7430756915124634630,0.0155518734123984
7041945495375971329,7434627254548382776,0.06629274870887089
7041945495375971329,7535385905805460487,0.014976433321600403
7041945495375971329,7589963743808947221,0.06629274870887089
7043496794727613445,7071395036047131653,0.01640047727235824
7043496794727613445,7074044643659645958,0.01658923149120601
7043496794727613445,7174050320195568646,0.016405263049837936
7043496794727613445,7202373728666174466,0.06650584129825902
7043496794727613445,7261422825452422150,0.01699149843783033
7043496794727613445,7307548469060584454,0.01639275826229663
7043496794727613445,7317147259148715013,0.015900708139115656
7043496794727613445,7437773895165920312,0.06650584129825902
7043496794727613445,7463993064467252256,0.016587515613795952
7043496794727613445,7533684525809943574,0.06650584129825902
7043496794727613445,7559878386093442056,0.06650584129825902
7043496794727613445,7570721274922779668,0.06650584129825902
7043496794727613445,7572160716909806600,0.01640539232536496
7043496794727613445,7576228097504363527,0.06650584129825902
7043496794727613445,7610364091814872085,0.01606672706801032
7043787986584814598,7122494145399047194,0.015599179945651239
7043787986584814598,7124134844511126555,0.01589490829778712
7043787986584814598,7139448682156131355,0.0163953756653786
7043787986584814598,7202373728666174466,0.0431643228089832
7043787986584814598,7378695724613616658,0.015893498456520553
7043787986584814598,7437773895165920312,0.0431643228089832
7043787986584814598,7461329320323253254,0.015467273230355905
7043787986584814598,7495346041269814279,0.015892990865889186
7043787986584814598,7533684525809943574,0.0431643228089832
7043787986584814598,7559878386093442056,0.0431643228089832
7043787986584814598,7570721274922779668,0.0431643228089832
7043787986584814598,7576228097504363527,0.0431643228089832
7043787986584814598,7613356856131453972,0.015466293895605434
7043966862137721903,7202373728666174466,0.06650584129825902
7043966862137721903,7261422825452422150,0.01699149843783033
7043966862137721903,7284057704728626181,0.01570243019767016
7043966862137721903,7334272629450343470,0.015689530320762334
7043966862137721903,7361069886359716906,0.016178277430323122
7043966862137721903,7437773895165920312,0.06650584129825902
7043966862137721903,7520642008689116176,0.016214527096715135
7043966862137721903,7533684525809943574,0.06650584129825902
7043966862137721903,7559878386093442056,0.06650584129825902
7043966862137721903,7570721274922779668,0.06650584129825902
7043966862137721903,7576228097504363527,0.06650584129825902
7045679836841837569,7071462271621776411,0.12362009353805094
7045679836841837569,7106898276444587009,0.06686375427293993
7045679836841837569,7110264605897049115,0.019525997270210326
7045679836841837569,7112272075901092866,0.024954794470988546
7045679836841837569,7126145497094947845,0.015712458124784265
7045679836841837569,7163936659606766598,0.03887330347483161
7045679836841837569,7235706083913876498,0.016162134958800888
7045679836841837569,7263914736517399557,0.05096284594858291
7045679836841837569,7274983064991810566,0.06166687363263018
7045679836841837569,7316789714857624582,0.06686375427293993
7045679836841837569,7323120700012938245,0.126670835944895
7045679836841837569,7387033416446837765,0.06686375427293993
7045679836841837569,7409739423779357702,0.016132288450585366
7045679836841837569,7416287041577305094,0.02876154051888552
7045679836841837569,7455603448303567877,0.07385408698737288
7045679836841837569,7528317052487566392,0.016035096363594764
7045679836841837569,7534224814162166800,0.034314662520244794
7045679836841837569,7550753650902270984,0.06686375427293993
7045679836841837569,7594214580139967544,0.04505616260036798
7045679836841837569,7603001410426618881,0.015831228591202586
7046403690119808006,7175189895740425221,0.0156909843258482
7046403690119808006,7202373728666174466,0.06650584129825902
7046403690119808006,7213907079759856645,0.016045212635230267
7046403690119808006,7261422825452422150,0.01699149843783033
7046403690119808006,7424553645365543942,0.01605571234756122
7046403690119808006,7437773895165920312,0.06650584129825902
7046403690119808006,7533684525809943574,0.06650584129825902
7046403690119808006,7559878386093442056,0.06650584129825902
7046403690119808006,7570721274922779668,0.06650584129825902
7046403690119808006,7576228097504363527,0.06650584129825902
7046403690119808006,7609668379692401697,0.025670331812153432
7047368764291171333,7104625198607844379,0.014915686279333755
7047368764291171333,7106898276444587009,0.015428072451799177
7047368764291171333,7140235759920219178,0.015028841309551205
7047368764291171333,7185944755032146946,0.015285105366273862
7047368764291171333,7253476605544121350,0.02520869332617309
7047368764291171333,7353421506658124833,0.01516682505339382
7047368764291171333,7542455562676470840,0.015270804876785591
7047368764291171333,7589963743808947221,0.015427130086006168
7047494209448166401,7057768423321748481,0.49893008017368
7047494209448166401,7072173543165314053,0.4972727081365737
7047494209448166401,7128070099412157442,0.49946308959193486
7047494209448166401,7141833908052296709,0.4988463786298887
7047494209448166401,7170886050868675589,0.4952841309103505
7047494209448166401,7187952219559248898,0.4990223560584446
7047494209448166401,7197284105015788549,0.49905940035661567
7047494209448166401,7230689368007574534,0.4993235646963094
7047494209448166401,7251253251058959386,0.4988924649326869
7047494209448166401,7252048520768111622,0.4974676273673337
7047494209448166401,7255307152083796994,0.4995234772987601
7047494209448166401,7256202462158406658,0.49946308959193486
7047494209448166401,7290350607356150827,0.49881800732822856
7047494209448166401,7306969713349805064,0.49856938147049945
7047494209448166401,7327226218813391877,0.49796574517224634
7047494209448166401,7367577463750132741,0.015938585887463507
7047494209448166401,7377997874032084000,0.49783752767510214
7047494209448166401,7396903607784490000,0.49781163058458844
7047494209448166401,7407221110629073926,0.01658651050941347
7047494209448166401,7408910802202461190,0.016566651261220165
7047494209448166401,7442002957991724065,0.4979324929535349
7047494209448166401,7455253044214449159,0.5248298941850071
7047494209448166401,7487688540064531463,0.4952176579108481
7047494209448166401,7493568304607937558,0.4983206624340263
7047494209448166401,7499826250930226194,0.016508160291514907
7047494209448166401,7510166423118758918,0.4981917461876274
7047494209448166401,7523591048695170064,0.49914376736032673
7047494209448166401,7524800391486522390,0.01638405678714031
7047494209448166401,7539280226653357073,0.4847581380925524
7047494209448166401,7555104317654008839,0.016553301752805446
7047494209448166401,7579316049855841287,0.49713837810249084
7047494209448166401,7585186788609508373,0.49717629547255937
7047494209448166401,7597512785483957259,0.49843627266034407
7050498314663379974,7093023801574867969,0.49906128613305306
7050498314663379974,7128070099412157442,0.4989621600573231
7050498314663379974,7141833908052296709,0.4987725770003556
7050498314663379974,7230689368007574534,0.4992418964694866
7050498314663379974,7255307152083796994,0.4990224871991405
7050498314663379974,7256202462158406658,0.4989621600573231
7050498314663379974,7363363492097065989,0.015455527307550822
7050498314663379974,7402984582746358816,0.49906128613305306
7050498314663379974,7494827943799571486,0.015433287058015187
7050498314663379974,7523591048695170064,0.49879645603551415
7055373226209772549,7192187661674775557,0.016430791492953865
7055373226209772549,7317249968522462213,0.052062454992606255
7055373226209772549,7323298125393003563,0.01639551490271556
7055373226209772549,7324429098661790726,0.016514623778255008
7055373226209772549,7361054820280730629,0.016520136941810495
7055373226209772549,7446622049529594923,0.016590905566514137
7055373226209772549,7454926910012064774,0.01621173614884706
7055373226209772549,7482541173300462614,0.015673055718817525
7055373226209772549,7579316049855841287,0.01581429210666756
7057509455312061445,7202373728666174466,0.03639952077783468
7057509455312061445,7288239669111424005,0.07818925206993328
7057509455312061445,7316815688206861344,0.015371011331952109
7057509455312061445,7333474672351675398,0.015072193956209798
7057509455312061445,7437773895165920312,0.05130492451310322
7057509455312061445,7529208229067621384,0.09357032057427411
7057509455312061445,7533684525809943574,0.03639952077783468
7057509455312061445,7541721033906045972,0.015396052986265896
7057509455312061445,7559878386093442056,0.03639952077783468
7057509455312061445,7570721274922779668,0.03639952077783468
7057509455312061445,7576228097504363527,0.03639952077783468
7057509455312061445,7589963743808947221,0.03627689491972875
7057768423321748481,7072173543165314053,0.4971438509353283
7057768423321748481,7092389272800674817,0.015454536283753267
7057768423321748481,7093310083693724698,0.015444870151902617
7057768423321748481,7128070099412157442,0.4993506327290309
7057768423321748481,7170886050868675589,0.49518356071921543
7057768423321748481,7187952219559248898,0.4988936047731814
7057768423321748481,7192187661674775557,0.015540726181623988
7057768423321748481,7197284105015788549,0.49893008017368
7057768423321748481,7230689368007574534,0.49919391157240534
7057768423321748481,7251253251058959386,0.4987670904244442
7057768423321748481,7252048520768111622,0.4973459827846042
7057768423321748481,7254221734713623557,0.38437688922481106
7057768423321748481,7255307152083796994,0.4993991386523657
7057768423321748481,7256202462158406658,0.5243592791861446
7057768423321748481,7290350607356150827,0.4986920560639061
7057768423321748481,7306969713349805064,0.49844631597425104
7057768423321748481,7323298125393003563,0.015503079017082184
7057768423321748481,7324429098661790726,0.015606313417044604
7057768423321748481,7396903607784490000,0.4976885666033877
7057768423321748481,7442002957991724065,0.4978090282664477
7057768423321748481,7446622049529594923,0.01567919071932288
7057768423321748481,7455253044214449159,0.497147563828376
7057768423321748481,7487688540064531463,0.4951061569302475
7057768423321748481,7493568304607937558,0.49819710149850344
7057768423321748481,7510166423118758918,0.4980626508380398
7057768423321748481,7523591048695170064,0.49901469973123813
7057768423321748481,7539280226653357073,0.48465487420547126
7057768423321748481,7579316049855841287,0.5226105606487564
7057768423321748481,7585186788609508373,0.4970480204839394
7059866762607690753,7071238041176409090,0.012521854686140243
7059866762607690753,7181113461597783046,0.046872177419903675
7059866762607690753,7202373728666174466,0.04703061823988365
7059866762607690753,7403666842986546209,0.010942236878760794
7059866762607690753,7437773895165920312,0.04703061823988365
7059866762607690753,7522457887882445846,0.0132735479532956
7059866762607690753,7533684525809943574,0.04703061823988365
7059866762607690753,7559878386093442056,0.04703061823988365
7059866762607690753,7570721274922779668,0.04703061823988365
7059866762607690753,7576228097504363527,0.04703061823988365
7059866762607690753,7585187926658450454,0.004083656002253183
7060170751220368389,7077174182438011909,0.01646068851622268
7060170751220368389,7251991096619746306,0.0165984128226316
7060170751220368389,7252180988837889067,0.0164809923914087
7060170751220368389,7270136616478458887,0.01527908153070303
7060170751220368389,7300113222412895265,0.015901005179532125
7060170751220368389,7300626193325229061,0.015555124735067951
7060170751220368389,7313835321618678816,0.015264762719186246
7060170751220368389,7379964200321811472,0.015929549334932257
7060170751220368389,7400347622539019270,0.03062618311199473
7060170751220368389,7426970340070818822,0.016540777850091174
7060170751220368389,7454739601820288005,0.015528954321110348
7060170751220368389,7472777689112675361,0.027843471920865573
7060170751220368389,7598645062255739959,0.01559852707209956
7060170751220368389,7613372812347589646,0.028958670234554545
7060956428266505221,7077477385247720474,0.10379584391924272
7060956428266505221,7103710715597571074,0.01549797104988336
7060956428266505221,7143925297570169861,0.024976681057571965
7060956428266505221,7157484883282641925,0.12429420236021743
7060956428266505221,7181113461597783046,0.15257281456220087
7060956428266505221,7223197815592715270,0.15257281456220087
7060956428266505221,7431474919115064326,0.014495354900084871
7060956428266505221,7434627254548382776,0.15257281456220087
7060956428266505221,7523457544536589330,0.014983569758574893
7060956428266505221,7589963743808947221,0.15257281456220087
7061134436725277701,7112272075901092866,0.01598228504724617
7061134436725277701,7187952219559248898,0.016405262903199973
7061134436725277701,7255307152083796994,0.016199764797810604
7061134436725277701,7405527020195284001,0.016294018624367756
7061134436725277701,7510166423118758918,0.015514550465961584
7061134436725277701,7523591048695170064,0.015635489631064824
7061134436725277701,7585186788609508373,0.016191137644353485
7062096839953335302,7143925297570169861,0.024690178510354665
7062096839953335302,7191831178118284294,0.014636093408086238
7062096839953335302,7202373728666174466,0.014968824184593794
7062096839953335302,7287530802672944129,0.014825626103111795
7062096839953335302,7349660179460015147,0.014670527926437926
7062096839953335302,7358089344354354194,0.014779464563248582
7062096839953335302,7516833731350643719,0.014720852657237425
7062096839953335302,7523457544536589330,0.014816488213165153
7062096839953335302,7580931726077330450,0.014804803153422443
7062096839953335302,7620360781880771597,0.014649633175769651
7062668564406666246,7114857710017446917,0.01564961710444289
7062668564406666246,7297306010283181062,0.020789554251962834
7062668564406666246,7323298125393003563,0.016804231483413947
7062668564406666246,7508750993641489415,0.018234072092213657
7062668564406666246,7521665294160200711,0.016207405827925177
7062668564406666246,7557359371543430166,0.015720076845034413
7062668564406666246,7578586528784696332,0.01571869472961613
7062668564406666246,7605645281590510610,0.015721071496422333
7062668564406666246,7614802407563035656,0.015728142098977084
7062743559237534725,7202373728666174466,0.04269618527168356
7062743559237534725,7292436220012790816,0.015086881707518741
7062743559237534725,7315521386973627425,0.015104751767079854
7062743559237534725,7437773895165920312,0.04269618527168356
7062743559237534725,7533684525809943574,0.04269618527168356
7062743559237534725,7559878386093442056,0.04269618527168356
7062743559237534725,7570721274922779668,0.04269618527168356
7062743559237534725,7576228097504363527,0.04269618527168356
7063430535804781574,7154955988025590786,0.016593636573971577
7063430535804781574,7189144603827487746,0.01659478482154669
7063430535804781574,7255459615491753002,0.015583226686466077
7063430535804781574,7453634343190807557,0.016032705167153934
7063430535804781574,7497772332389123079,0.015613640697880241
7063815593522873349,7093023801574867969,0.015588197259970503
7063815593522873349,7097208681418195994,0.015724288344729272
7063815593522873349,7112043590829982747,0.016230997809796647
7063815593522873349,7195872824606163994,0.015734601269084658
7063815593522873349,7265662037903885313,0.015723881634341595
7063815593522873349,7293760186871088133,0.01588891218482245
7063815593522873349,7367761141394998277,0.015869763940108028
7064637015815750702,7202373728666174466,0.06650584129825902
7064637015815750702,7234832896228836357,0.01621904210041167
7064637015815750702,7261422825452422150,0.01699149843783033
7064637015815750702,7376941500363965472,0.016219403287152514
7064637015815750702,7434634221899596833,0.016407367402771864
7064637015815750702,7437773895165920312,0.06650584129825902
7064637015815750702,7444668199523992609,0.016221813699618035
7064637015815750702,7475281813004338198,0.016585893204376524
7064637015815750702,7512265205633008662,0.01659279933515012
7064637015815750702,7533684525809943574,0.06650584129825902
7064637015815750702,7559878386093442056,0.06650584129825902
7064637015815750702,7567226487067427860,0.01659257246295179
7064637015815750702,7570721274922779668,0.06650584129825902
7064637015815750702,7576228097504363527,0.06650584129825902
7066112826317882370,7069559776909493253,0.015304078915126071
7066112826317882370,7077477385247720474,0.016035212042031913
7066112826317882370,7106405480671839259,0.01542787974341419
7066112826317882370,7112782834389517317,0.015070801485186068
7066112826317882370,7134462289780753434,0.01603165601245564
7066112826317882370,7147846060249072645,0.01603340728582729
7066112826317882370,7157662712166630401,0.015300426017223322
7066112826317882370,7161919347677234181,0.015181324211263057
7066112826317882370,7214715708412216325,0.016214061486537805
7066112826317882370,7483576233717400594,0.015180781521040696
7066112826317882370,7553907650837955595,0.01621025802678538
7067407565362037765,7202373728666174466,0.06650584129825902
7067407565362037765,7261422825452422150,0.01699149843783033
7067407565362037765,7437773895165920312,0.06650584129825902
7067407565362037765,7533684525809943574,0.08106707162137053
7067407565362037765,7559878386093442056,0.06650584129825902
7067407565362037765,7570721274922779668,0.06650584129825902
7067407565362037765,7576228097504363527,0.06650584129825902
7068378496390153262,7077477385247720474,0.19202179090566668
7068378496390153262,7138346273199031302,0.014789811321849602
7068378496390153262,7157484883282641925,0.20676295513325893
7068378496390153262,7181113461597783046,0.1684404699465821
7068378496390153262,7223197815592715270,0.1684404699465821
7068378496390153262,7351522222589199365,0.025119617238008273
7068378496390153262,7411689832726545414,0.015445445527023404
7068378496390153262,7434627254548382776,0.1684404699465821
7068378496390153262,7589963743808947221,0.1684404699465821
7069559776909493253,7077477385247720474,0.015462167715235816
7069559776909493253,7106405480671839259,0.014903208186102641
7069559776909493253,7134462289780753434,0.015458731364692039
7069559776909493253,7147846060249072645,0.015460423186859985
7069559776909493253,7157662712166630401,0.014784153227598202
7069559776909493253,7178073990841500673,0.01502886330738798
7069559776909493253,7214715708412216325,0.01562845840794205
7069559776909493253,7399170004366885889,0.015313588585061823
7071238041176409090,7104564907462411307,0.01343038406844818
7071238041176409090,7248103984781755397,0.017436752691324737
7071238041176409090,7282457131139646497,0.014633973425590127
7071238041176409090,7309689805897171970,0.012910563040803784
7071238041176409090,7318306691132589088,0.01333967209004225
7071238041176409090,7363363492097065989,0.014307606460849017
7071238041176409090,7403666842986546209,0.017304979936380346
7071395036047131653,7174050320195568646,0.01623326521110454
7071395036047131653,7312576223157863457,0.01639748513096839
7071395036047131653,7457519820280644613,0.016226929949449888
7071395036047131653,7572160716909806600,0.016233128016914
7071395036047131653,7610364091814872085,0.015891390137660895
7071462271621776411,7202373728666174466,0.06831785164986984
7071462271621776411,7333933730745566213,0.015759408368633158
7071462271621776411,7437773895165920312,0.06831785164986984
7071462271621776411,7533684525809943574,0.06831785164986984
7071462271621776411,7559878386093442056,0.06831785164986984
7071462271621776411,7570721274922779668,0.06831785164986984
7071462271621776411,7576228097504363527,0.06831785164986984
7071636331441603585,7111668860398912513,0.015274000074335173
7071636331441603585,7202373728666174466,0.02894610853901162
7071636331441603585,7265662037903885313,0.015405909582305317
7071636331441603585,7298207797677884422,0.015557055425581078
7071636331441603585,7317393952595297285,0.015272342633758401
7071636331441603585,7367761141394998277,0.01555172865231917
7071636331441603585,7437773895165920312,0.02894610853901162
7071636331441603585,7533684525809943574,0.02894610853901162
7071636331441603585,7559878386093442056,0.02894610853901162
7071636331441603585,7570721274922779668,0.02894610853901162
7071636331441603585,7576228097504363527,0.02894610853901162
7071952426950198278,7110264605897049115,0.018883174306650964
7071952426950198278,7157484883282641925,0.029706201142267658
7071952426950198278,7178073990841500673,0.049339843615016386
7071952426950198278,7181113461597783046,0.03646476369904526
7071952426950198278,7223197815592715270,0.051543470866075844
7071952426950198278,7389067466839983111,0.014967058322053963
7071952426950198278,7434627254548382776,0.03646476369904526
7071952426950198278,7520061487814427656,0.014763985558345592
7071952426950198278,7589963743808947221,0.03646476369904526
7071952426950198278,7592395448494474254,0.06270337323831464
7071952426950198278,7603001410426618881,0.015310042546825303
7072173543165314053,7088069802837967877,0.015886662872834648
7072173543165314053,7128070099412157442,0.4976749521162469
7072173543165314053,7187952219559248898,0.4972357964614116
7072173543165314053,7197284105015788549,0.4972727081365737
7072173543165314053,7230689368007574534,0.49753592673640124
7072173543165314053,7251253251058959386,0.5234702277529487
7072173543165314053,7255307152083796994,0.49773512362787387
7072173543165314053,7256202462158406658,0.4976749521162469
7072173543165314053,7357806298803143713,0.015053893905688486
7072173543165314053,7523591048695170064,0.4975096755728118
7074044643659645958,7174050320195568646,0.016401555186577595
7074044643659645958,7202373728666174466,0.06650584129825902
7074044643659645958,7261422825452422150,0.01699149843783033
7074044643659645958,7307548469060584454,0.016396461890625255
7074044643659645958,7317147259148715013,0.015904302022114746
7074044643659645958,7437773895165920312,0.06650584129825902
7074044643659645958,7463993064467252256,0.016591262900979006
7074044643659645958,7533684525809943574,0.06650584129825902
7074044643659645958,7559878386093442056,0.06650584129825902
7074044643659645958,7570721274922779668,0.06650584129825902
7074044643659645958,7572160716909806600,0.016401684463168097
7074044643659645958,7576228097504363527,0.06650584129825902
7074044643659645958,7610364091814872085,0.01606309690611033
7074661077590197253,7202373728666174466,0.06650584129825902
7074661077590197253,7248602643801932827,0.0160415832243152
7074661077590197253,7261422825452422150,0.01699149843783033
7074661077590197253,7312576223157863457,0.016591869670905084
7074661077590197253,7437773895165920312,0.06650584129825902
7074661077590197253,7533684525809943574,0.06650584129825902
7074661077590197253,7559878386093442056,0.06650584129825902
7074661077590197253,7570721274922779668,0.06650584129825902
7074661077590197253,7576228097504363527,0.06650584129825902
7074661077590197253,7617508216503600150,0.016044546572670085
7075367754325869570,7202373728666174466,0.04269618527168356
7075367754325869570,7437773895165920312,0.04269618527168356
7075367754325869570,7533684525809943574,0.057343350338544014
7075367754325869570,7559878386093442056,0.04269618527168356
7075367754325869570,7570721274922779668,0.04269618527168356
7075367754325869570,7576228097504363527,0.04269618527168356
7077174182438011909,7157484883282641925,0.028896452806380347
7077174182438011909,7181113461597783046,0.03547078666433743
7077174182438011909,7223197815592715270,0.03547078666433743
7077174182438011909,7251991096619746306,0.016611713542447733
7077174182438011909,7252180988837889067,0.016739028274775594
7077174182438011909,7300113222412895265,0.01563696515599348
7077174182438011909,7349660179460015147,0.017007164564175226
7077174182438011909,7400347622539019270,0.015810601745418647
7077174182438011909,7421976792565711905,0.020251346160906916
7077174182438011909,7426970340070818822,0.01626833826295941
7077174182438011909,7434627254548382776,0.03547078666433743
7077174182438011909,7589963743808947221,0.03547078666433743
7077477385247720474,7089082529218593798,0.04509919947212047
7077477385247720474,7097208681418195994,0.02926795771599583
7077477385247720474,7104625198607844379,0.1747640394128484
7077477385247720474,7110285028063872042,0.04509919947212047
7077477385247720474,7112782834389517317,0.015224160261546708
7077477385247720474,7126424782262305797,0.1730196636108592
7077477385247720474,7128070099412157442,0.2792932772373166
7077477385247720474,7128440962807956482,0.08519132053682502
7077477385247720474,7134462289780753434,0.016205811796594118
7077477385247720474,7139448682156131355,0.16264534011506396
7077477385247720474,7147846060249072645,0.06130678066098928
7077477385247720474,7154612198102483973,0.02458972190947495
7077477385247720474,7154955988025590786,0.01962641746244449
7077477385247720474,7157484883282641925,0.464352501592726
7077477385247720474,7157662712166630401,0.015458474174482515
7077477385247720474,7161919347677234181,0.015336939737766158
7077477385247720474,7181113461597783046,0.3401518292006314
7077477385247720474,7187500258129593349,0.04075243449061477
7077477385247720474,7189559133157475354,0.01867325331041029
7077477385247720474,7192962788661724165,0.16264534011506396
7077477385247720474,7206954249904669702,0.018102224106736606
7077477385247720474,7214715708412216325,0.016392159957373125
7077477385247720474,7218748615745274885,0.04509919947212047
7077477385247720474,7223197815592715270,0.3401518292006314
7077477385247720474,7232638793861678082,0.020574848984789482
7077477385247720474,7253090810513097730,0.11067013842287579
7077477385247720474,7255459615491753002,0.06306963004019976
7077477385247720474,7281282899318850566,0.04509919947212047
7077477385247720474,7284750471163970562,0.048045785547379816
7077477385247720474,7290292672361759776,0.04509919947212047
7077477385247720474,7292020279937025030,0.048045785547379816
7077477385247720474,7308377902638728224,0.03448565949927866
7077477385247720474,7311708051199230981,0.14244656187487353
7077477385247720474,7352986419860423712,0.04509919947212047
7077477385247720474,7361054820280730629,0.04509919947212047
7077477385247720474,7367437036964119584,0.01581331125327263
7077477385247720474,7377997874032084000,0.28591072284219543
7077477385247720474,7399170004366885889,0.04509919947212047
7077477385247720474,7414410186095772678,0.048045785547379816
7077477385247720474,7416269225385296902,0.10379584391924272
7077477385247720474,7434627254548382776,0.3401518292006314
7077477385247720474,7436219840279053328,0.02926795771599583
7077477385247720474,7436415158378824725,0.023131905009588605
7077477385247720474,7441015530360570926,0.04144444930856953
7077477385247720474,7447572034136556561,0.0289504893533646
7077477385247720474,7449327343900541984,0.19152615824582186
7077477385247720474,7453634343190807557,0.04509919947212047
7077477385247720474,7454926910012064774,0.020660243263802416
7077477385247720474,7457519820280644613,0.0289504893533646
7077477385247720474,7463351104668501024,0.04509919947212047
7077477385247720474,7463944109431145489,0.0289504893533646
7077477385247720474,7471571264202441729,0.10379584391924272
7077477385247720474,7483576233717400594,0.015336391415809543
7077477385247720474,7495918801364485163,0.04636552790081194
7077477385247720474,7497772332389123079,0.04509919947212047
7077477385247720474,7498665985957823506,0.04509919947212047
7077477385247720474,7502699724320097322,0.01766843701807181
7077477385247720474,7503034501376082986,0.04509919947212047
7077477385247720474,7521069418713990158,0.10379584391924272
7077477385247720474,7525651754726671368,0.02948796905347443
7077477385247720474,7534684083310347265,0.06296651265619746
7077477385247720474,7536210918439863297,0.06344201705261404
7077477385247720474,7553889065608414263,0.048045785547379816
7077477385247720474,7553907650837955595,0.179033656267699
7077477385247720474,7555788949694088210,0.022400343943705672
7077477385247720474,7577464395643552775,0.04509919947212047
7077477385247720474,7577628387390129168,0.020560718958270965
7077477385247720474,7578586528784696332,0.0289504893533646
7077477385247720474,7589963743808947221,0.3401518292006314
7077477385247720474,7592395448494474254,0.10839022668023936
7077477385247720474,7615456357705417750,0.06560483064333429
7077477385247720474,7620360781880771597,0.04509919947212047
7079516740987978757,7146999325209576450,0.015309861942129915
7079516740987978757,7234832896228836357,0.015879259271655847
7079516740987978757,7290292672361759776,0.015567622473569045
7079516740987978757,7317314050736047136,0.015501079498133893
7079516740987978757,7331847404519883819,0.015440359375116623
7079516740987978757,7376941500363965472,0.015878921021542723
7079516740987978757,7421992589585843243,0.015440868392311215
7079516740987978757,7434634221899596833,0.016041393264643267
7079516740987978757,7444668199523992609,0.01587678248505673
7079516740987978757,7493826108368405512,0.01605210088747222
7079516740987978757,7546456230891750422,0.01605210088747222
7079516740987978757,7555033171922912263,0.015577696623583999
7088069802837967877,7092389272800674817,0.016192413661975723
7088069802837967877,7093310083693724698,0.01620319126090657
7088069802837967877,7110264605897049115,0.01623579723778853
7088069802837967877,7125195944199996422,0.015786326695890838
7088069802837967877,7256202462158406658,0.01541633047767026
7088069802837967877,7308377902638728224,0.015449820357743317
7088069802837967877,7359289173456913454,0.015456254228874656
7088069802837967877,7393383072991396869,0.016181709570986382
7088069802837967877,7482541173300462614,0.015411178172847147
7088069802837967877,7483884642539471878,0.016196402645297484
7088069802837967877,7494711694116881415,0.015967961162675317
7089082529218593798,7157484883282641925,0.05400571751054799
7089082529218593798,7181113461597783046,0.06629274870887089
7089082529218593798,7205671848440792069,0.016033133683515693
7089082529218593798,7223197815592715270,0.06629274870887089
7089082529218593798,7434627254548382776,0.06629274870887089
7089082529218593798,7589963743808947221,0.06629274870887089
7091886235563869190,7202373728666174466,0.04269618527168356
7091886235563869190,7333474672351675398,0.015711499510991295
7091886235563869190,7437773895165920312,0.05786965868507579
7091886235563869190,7508750993641489415,0.015120010347976984
7091886235563869190,7533684525809943574,0.04269618527168356
7091886235563869190,7543302231467328534,0.015788999490489584
7091886235563869190,7543955698288739335,0.01592903605125186
7091886235563869190,7550338226915230776,0.015990460974396405
7091886235563869190,7559878386093442056,0.04269618527168356
7091886235563869190,7570721274922779668,0.04269618527168356
7091886235563869190,7573400555184604167,0.015981188400798527
7091886235563869190,7576228097504363527,0.04269618527168356
7091886235563869190,7579972033883882518,0.015545002918524906
7092389272800674817,7093310083693724698,0.016267324525431247
7092389272800674817,7110264605897049115,0.016141748347027023
7092389272800674817,7125195944199996422,0.0156943451186107
7092389272800674817,7181113461597783046,0.015456350521586061
7092389272800674817,7256202462158406658,0.015498151844997792
7092389272800674817,7359289173456913454,0.015538119935596641
7092389272800674817,7393383072991396869,0.016266664874346692
7092389272800674817,7482541173300462614,0.015493000238338531
7092389272800674817,7483884642539471878,0.01610236316384353
7092389272800674817,7494711694116881415,0.01605205861822248
7092389272800674817,7579316049855841287,0.01562945529287535
7093023801574867969,7112043590829982747,0.015597110233824443
7093023801574867969,7128070099412157442,0.4989621600573231
7093023801574867969,7141833908052296709,0.524241251301304
7093023801574867969,7170534828961268738,0.014893150333882143
7093023801574867969,7230689368007574534,0.4992418964694866
7093023801574867969,7255307152083796994,0.4990224871991405
7093023801574867969,7255585908618937370,0.015283267348749746
7093023801574867969,7256202462158406658,0.4989621600573231
7093023801574867969,7402984582746358816,0.49906128613305306
7093023801574867969,7523591048695170064,0.49879645603551415
7093090538711483397,7111181867437802497,0.014846630179042648
7093090538711483397,7125195944199996422,0.03504673946055747
7093090538711483397,7163936659606766598,0.01615382947529228
7093090538711483397,7178262848806650885,0.017300826888022376
7093090538711483397,7351522222589199365,0.024566864010378647
7093090538711483397,7411689832726545414,0.015106114736616218
7093090538711483397,7463944109431145489,0.014935992231140456
7093090538711483397,7469977879825466414,0.014724616845445945
7093090538711483397,7483576233717400594,0.02325285813967054
7093090538711483397,7492091019530798087,0.031703931782208546
7093090538711483397,7516833731350643719,0.0966313367983998
7093090538711483397,7534684083310347265,0.015124802726389656
7093090538711483397,7610364091814872085,0.018191356973786533
7093090538711483397,7620205971531416579,0.014917851159141557
7093310083693724698,7110264605897049115,0.016152525882994106
7093310083693724698,7125195944199996422,0.015704889834994393
7093310083693724698,7181113461597783046,0.015446684438925912
7093310083693724698,7256202462158406658,0.015488486689095925
7093310083693724698,7359289173456913454,0.015528449144277505
7093310083693724698,7393383072991396869,0.016256621830450402
7093310083693724698,7482541173300462614,0.015483335051839046
7093310083693724698,7483884642539471878,0.016113139995576342
7093310083693724698,7494711694116881415,0.016042119110574512
7093310083693724698,7579316049855841287,0.015619707287560168
7094760895809684485,7100966729770140677,0.009722816695403052
7094760895809684485,7189496226865267717,0.01485153007127589
7094760895809684485,7259830210505573382,0.014366820975507946
7094760895809684485,7281769226565796870,0.014221837968556089
