source,target,weight
6917607474581406725,7050498314663379974,0.4982451542485099
6917607474581406725,7057768423321748481,0.49820177954591194
6917607474581406725,7093023801574867969,0.4982451542485099
6917607474581406725,7141833908052296709,0.49853608472428396
6917607474581406725,7256202462158406658,0.5077115556110234
6917607474581406725,7290350607356150827,0.49807914266885933
6917607474581406725,7337597547799020549,0.005161769199550047
6917607474581406725,7402984582746358816,0.4982451542485099
6917607474581406725,7523591048695170064,0.4983940763880574
6917607474581406725,7550338226915230776,0.01937515037774339
6933063571936953349,6987706064737289217,0.020109866408917116
6933063571936953349,7092389272800674817,0.006947234463681791
6933063571936953349,7125195944199996422,0.009193277075936227
6933063571936953349,7181113461597783046,0.005323472693723128
6933063571936953349,7256202462158406658,0.005667168222584805
6933063571936953349,7308377902638728224,0.00789950435690591
6933063571936953349,7337597547799020549,0.004744508323325221
6933063571936953349,7442002957991724065,0.011898528925343568
6933063571936953349,7482541173300462614,0.005625344281507626
6933063571936953349,7550338226915230776,0.01961527671843216
6933063571936953349,7579316049855841287,0.005617964766580808
6933226203005453314,6982498486395175942,0.02530584086999261
6933226203005453314,7024773008388834309,0.027165231809411772
6933226203005453314,7063430535804781574,0.02546693262145103
6933226203005453314,7104324169307259909,0.02717885676549998
6933226203005453314,7154955988025590786,0.02530155602758975
6933226203005453314,7189144603827487746,0.02495012684426202
6933226203005453314,7232053097944777733,0.025570962845199344
6933226203005453314,7314655842044265478,0.02721178627595838
6933226203005453314,7378567914254959622,0.02722283473215052
6933226203005453314,7387033416446837765,0.027179384428852146
6933226203005453314,7462811958108062726,0.026162897460337082
6933226203005453314,7556652869841044512,0.02549750187435939
6943355592603173893,6962998966736946178,0.015015809537880918
6943355592603173893,7014863130023052293,0.015402143856666517
6943355592603173893,7028867830490547206,0.015948948702421358
6943355592603173893,7345693452820186117,0.015325834051391695
6943355592603173893,7416269225385296902,0.015015809537880918
6943355592603173893,7453398291771524102,0.015576718143901493
6943355592603173893,7463993064467252256,0.015503178827266494
6943355592603173893,7475281813004338198,0.015005369753504395
6949584343513940998,6969779682486141958,0.01566860595815071
6949584343513940998,7071395036047131653,0.0147649112483219
6949584343513940998,7074661077590197253,0.015344601464354277
6949584343513940998,7227584300489081862,0.016068581459776993
6949584343513940998,7248602643801932827,0.01589577531837792
6949584343513940998,7315521386973627425,0.015924265186392703
6949584343513940998,7434627254548382776,0.015966382020840775
6949584343513940998,7442753421524288544,0.016081884302974338
6949584343513940998,7610364091814872085,0.015023046711238438
6962525040178217990,6963912208137536518,0.023092621975442585
6962525040178217990,6966657160718943238,0.014586694499734832
6962525040178217990,6978785360063267846,0.06286054097612283
6962525040178217990,6995594325438972933,0.014545804985030877
6962525040178217990,7004852704795280390,0.03579765920210376
6962525040178217990,7074661077590197253,0.03472493154239118
6962525040178217990,7104324169307259909,0.03472493154239118
6962525040178217990,7139448682156131355,0.06815894289352459
6962525040178217990,7170886050868675589,0.02794499985469084
6962525040178217990,7181113461597783046,0.04930500881577347
6962525040178217990,7227584300489081862,0.03472493154239118
6962525040178217990,7256202462158406658,0.024752123121408415
6962525040178217990,7314655842044265478,0.023092621975442585
6962525040178217990,7375525564567241761,0.023092621975442585
6962525040178217990,7434627254548382776,0.04930500881577347
6962525040178217990,7469354913887241217,0.0492191265683281
6962525040178217990,7542455562676470840,0.018502217324860175
6962998966736946178,7014863130023052293,0.014940429153123215
6962998966736946178,7028867830490547206,0.01529012733401956
6962998966736946178,7345693452820186117,0.014675090789860023
6962998966736946178,7415799988297319429,0.014709316347914319
6962998966736946178,7444668199523992609,0.015265811724055757
6962998966736946178,7453398291771524102,0.015040628678672672
6962998966736946178,7546456230891750422,0.01468500834302291
6962998966736946178,7567226487067427860,0.014892426702157208
6962998966736946178,7610014708498023431,0.01471158962516245
6963912208137536518,6978785360063267846,0.0435275732064768
6963912208137536518,7004852704795280390,0.03274422420006175
6963912208137536518,7074661077590197253,0.031762997053422726
6963912208137536518,7104324169307259909,0.031762997053422726
6963912208137536518,7139448682156131355,0.029877236600174516
6963912208137536518,7170886050868675589,0.016964349457354092
6963912208137536518,7227584300489081862,0.031762997053422726
6963912208137536518,7234260997438374917,0.015506921841823462
6963912208137536518,7247153806412252165,0.01502208107211565
6963912208137536518,7255585908618937370,0.014765721591592396
6963912208137536518,7290350607356150827,0.015514754421801327
6963912208137536518,7295710550214247432,0.015406497848622263
6963912208137536518,7314655842044265478,0.02112288926664588
6963912208137536518,7333933730745566213,0.015296682258905871
6963912208137536518,7375525564567241761,0.02112288926664588
6963912208137536518,7469354913887241217,0.031762997053422726
6963912208137536518,7542455562676470840,0.016924032626353516
6965504260722361350,7014863130023052293,0.014950501480340536
6965504260722361350,7014893568998228993,0.022991699981558995
6965504260722361350,7101038813632644101,0.015419969100527562
6965504260722361350,7170886050868675589,0.023572366606937234
6965504260722361350,7181113461597783046,0.046217806291914264
6965504260722361350,7256202462158406658,0.02320228429556402
6965504260722361350,7396903607784490000,0.02288013170993173
6965504260722361350,7415799988297319429,0.015177506630191386
6965504260722361350,7421992589585843243,0.014871286264141371
6965504260722361350,7424553645365543942,0.015024584912102469
6965504260722361350,7434627254548382776,0.046217806291914264
6965504260722361350,7444668199523992609,0.015513234292231452
6965504260722361350,7455253044214449159,0.023096272154946453
6965504260722361350,7487688540064531463,0.022996563248762297
6965504260722361350,7546456230891750422,0.014975505931156277
6965504260722361350,7567226487067427860,0.015009007972540102
6965504260722361350,7609668379692401697,0.024130721630500413
6965504260722361350,7610014708498023431,0.015179814649118807
6966657160718943238,6985530541395624966,0.01534502680863302
6966657160718943238,6990299477060781061,0.014585494974198834
6966657160718943238,7122494145399047194,0.0144707401847583
6966657160718943238,7124134844511126555,0.014436395513921903
6966657160718943238,7139448682156131355,0.01470890803565104
6966657160718943238,7255459615491753002,0.014803054047674088
6966657160718943238,7373912731559609352,0.01474199673432609
6966657160718943238,7386533375073682449,0.014754455973741757
6966657160718943238,7453634343190807557,0.014661206790104893
6966657160718943238,7461329320323253254,0.01447883411087826
6966657160718943238,7519531111723222072,0.014602742107094335
6969779682486141958,7074661077590197253,0.0152994858359575
6969779682486141958,7227584300489081862,0.015803177723779566
6969779682486141958,7248602643801932827,0.01570069436237195
6969779682486141958,7315521386973627425,0.015659999273641555
6969779682486141958,7434627254548382776,0.015698390145686403
6969779682486141958,7442753421524288544,0.015816366782585373
6969779682486141958,7610364091814872085,0.014981333894401285
6978785360063267846,6979776947182355462,0.015169311296640236
6978785360063267846,6990299477060781061,0.014804806495843021
6978785360063267846,6995594325438972933,0.015178439644699216
6978785360063267846,7004852704795280390,0.06747545745117649
6978785360063267846,7047368764291171333,0.01523072632448992
6978785360063267846,7074661077590197253,0.06545345961184898
6978785360063267846,7104324169307259909,0.06545345961184898
6978785360063267846,7139448682156131355,0.4005889600483491
6978785360063267846,7143638497873413126,0.014859558142005883
6978785360063267846,7170886050868675589,0.06334680650361475
6978785360063267846,7181113461597783046,0.09293563039124886
6978785360063267846,7189559133157475354,0.015210175211419331
6978785360063267846,7227584300489081862,0.06545345961184898
6978785360063267846,7256202462158406658,0.04665558775995953
6978785360063267846,7296163401382020102,0.01482051567341083
6978785360063267846,7314655842044265478,0.0435275732064768
6978785360063267846,7375525564567241761,0.0435275732064768
6978785360063267846,7434627254548382776,0.09293563039124886
6978785360063267846,7469354913887241217,0.0804289652267249
6978785360063267846,7542455562676470840,0.049798793941827964
6979776947182355462,6990299477060781061,0.014819985347285975
6979776947182355462,6995594325438972933,0.015204780552874796
6979776947182355462,7041796261662049281,0.015256947609362321
6979776947182355462,7047368764291171333,0.01566004228356288
6979776947182355462,7143638497873413126,0.01487634572308262
6979776947182355462,7189559133157475354,0.015237464420153798
6979776947182355462,7284057704728626181,0.015673580749499254
6979776947182355462,7296163401382020102,0.014836155171995252
6979776947182355462,7469354913887241217,0.014995744453122538
6979776947182355462,7520642008689116176,0.01563876847077746
6979776947182355462,7542455562676470840,0.015806675902037964
6979776947182355462,7555788949694088210,0.015982055616524243
6982171632279634946,7006613667513418757,0.4990221363906514
6982171632279634946,7009641336668161030,0.1357199768541754
6982171632279634946,7014893568998228993,0.4949076458221311
6982171632279634946,7014981470109565957,0.5096163340083663
6982171632279634946,7033309963939496987,0.4972750551769654
6982171632279634946,7047494209448166401,0.4990221363906514
6982171632279634946,7057768423321748481,0.49889448560411276
6982171632279634946,7093023801574867969,0.4985248170524146
6982171632279634946,7141833908052296709,0.4988159108261794
6982171632279634946,7170886050868675589,0.49458629708001534
6982171632279634946,7253090810513097730,0.10247388900531092
6982171632279634946,7256202462158406658,0.49944057671349135
6982171632279634946,7290350607356150827,0.49877167821119456
6982171632279634946,7311708051199230981,0.14398269550046647
6982171632279634946,7327226218813391877,0.5307322548734893
6982171632279634946,7337597547799020549,0.018571356404649908
6982171632279634946,7396903607784490000,0.5041523845561643
6982171632279634946,7402984582746358816,0.4985248170524146
6982171632279634946,7442002957991724065,0.49781288788163824
6982171632279634946,7455253044214449159,0.4971586132665218
6982171632279634946,7487688540064531463,0.49501233003967565
6982171632279634946,7510166423118758918,0.4981398969436618
6982171632279634946,7523591048695170064,0.49908704981822083
6982171632279634946,7579316049855841287,0.4969730121243663
6982171632279634946,7585186788609508373,0.49706530515626945
6982498486395175942,6985530541395624966,0.015640673004126592
6982498486395175942,7024773008388834309,0.025150289812078137
6982498486395175942,7063430535804781574,0.0155120454929345
6982498486395175942,7104324169307259909,0.015265246689765472
6982498486395175942,7154955988025590786,0.015413562399839247
6982498486395175942,7189144603827487746,0.015206791194048724
6982498486395175942,7255459615491753002,0.014956303871052627
6982498486395175942,7314655842044265478,0.01524655174916638
6982498486395175942,7373912731559609352,0.01476007467395256
6982498486395175942,7378567914254959622,0.015240558893744097
6982498486395175942,7386533375073682449,0.014747168192985176
6982498486395175942,7387033416446837765,0.015264933593181956
6982498486395175942,7453634343190807557,0.015142742662109318
6985530541395624966,7063430535804781574,0.015830769755186942
6985530541395624966,7154955988025590786,0.015643081650801145
6985530541395624966,7170886050868675589,0.01627234991630718
6985530541395624966,7174050320195568646,0.017117818594426154
6985530541395624966,7181113461597783046,0.031904828602351755
6985530541395624966,7189144603827487746,0.015578195757038567
6985530541395624966,7255459615491753002,0.015933399636812857
6985530541395624966,7256202462158406658,0.0160168766764362
6985530541395624966,7373912731559609352,0.015720863521305847
6985530541395624966,7386533375073682449,0.015707443964758212
6985530541395624966,7434627254548382776,0.031904828602351755
6985530541395624966,7453634343190807557,0.01591040738980585
6985530541395624966,7455253044214449159,0.015943694943084143
6985530541395624966,7519531111723222072,0.015381807742161751
6985530541395624966,7547644791631135764,0.02044510999667355
6986127145840821254,7004852704795280390,0.016469819451150194
6986127145840821254,7006613667513418757,0.014958485326033001
6986127145840821254,7041796261662049281,0.0162250171200881
6986127145840821254,7154612198102483973,0.01476386958485524
6986127145840821254,7284057704728626181,0.015842004851236255
6986127145840821254,7333933730745566213,0.01582064910799953
6986127145840821254,7334272629450343470,0.01651822703492559
6986127145840821254,7361069886359716906,0.016558913546588547
6986127145840821254,7416287041577305094,0.015487608604705851
6986127145840821254,7520642008689116176,0.015874761422998596
6986127145840821254,7536210918439863297,0.014701260846240237
6986127145840821254,7555788949694088210,0.015531886925405653
6987706064737289217,7092389272800674817,0.007256064344569084
6987706064737289217,7125195944199996422,0.009507080816080633
6987706064737289217,7181113461597783046,0.005628398579466101
6987706064737289217,7256202462158406658,0.0059715829415301225
6987706064737289217,7308377902638728224,0.008208153168903665
6987706064737289217,7442002957991724065,0.012217264088597893
6987706064737289217,7482541173300462614,0.005929785436865273
6987706064737289217,7550338226915230776,0.019955188765034444
6987706064737289217,7579316049855841287,0.005922414161946685
6990019487899501573,7089082529218593798,0.015056212971661223
6990019487899501573,7101038813632644101,0.01490028116843586
6990019487899501573,7178590990041711622,0.014836049608202614
6990019487899501573,7415799988297319429,0.014578738861301427
6990019487899501573,7424553645365543942,0.014761970476037563
6990019487899501573,7585691270368019463,0.015099418592662657
6990019487899501573,7594214580139967544,0.014531066203909001
6990019487899501573,7609668379692401697,0.02403781361443775
6990019487899501573,7610014708498023431,0.014576356635818298
6990299477060781061,6995594325438972933,0.014996687704209043
6990299477060781061,7047368764291171333,0.014884432011119041
6990299477060781061,7122494145399047194,0.01432527259508172
6990299477060781061,7139448682156131355,0.01471608116645392
6990299477060781061,7143638497873413126,0.01482360799153585
6990299477060781061,7189559133157475354,0.014968527426763273
6990299477060781061,7296163401382020102,0.014831340068707285
6990299477060781061,7461329320323253254,0.014317489260721742
6990299477060781061,7469354913887241217,0.014940500674578064
6995594325438972933,7047368764291171333,0.01526633464889604
6995594325438972933,7122494145399047194,0.014462802722694052
6995594325438972933,7124134844511126555,0.014499961548947426
6995594325438972933,7139448682156131355,0.014863359402212964
6995594325438972933,7143638497873413126,0.015052051617071396
6995594325438972933,7189559133157475354,0.015347923605390031
6995594325438972933,7296163401382020102,0.015012514216102479
6995594325438972933,7461329320323253254,0.014454887347952868
6995594325438972933,7469354913887241217,0.015170382156089773
6995594325438972933,7542455562676470840,0.014957007130655491
6995594325438972933,7555788949694088210,0.01511077800693676
7004852704795280390,7041796261662049281,0.016516894272301224
7004852704795280390,7074661077590197253,0.04923827813771072
7004852704795280390,7104324169307259909,0.04923827813771072
7004852704795280390,7139448682156131355,0.04631501502302536
7004852704795280390,7227584300489081862,0.04923827813771072
7004852704795280390,7255459615491753002,0.08268208182609081
7004852704795280390,7284057704728626181,0.016129659437287017
7004852704795280390,7314655842044265478,0.03274422420006175
7004852704795280390,7333933730745566213,0.01590917177251783
7004852704795280390,7334272629450343470,0.01661696432383797
7004852704795280390,7361069886359716906,0.016663385280379594
7004852704795280390,7375525564567241761,0.03274422420006175
7004852704795280390,7416287041577305094,0.015570719778669213
7004852704795280390,7469354913887241217,0.04923827813771072
7004852704795280390,7520642008689116176,0.016162784958913295
7004852704795280390,7542455562676470840,0.041542256762559605
7006613667513418757,7009641336668161030,0.11421355898933422
7006613667513418757,7014893568998228993,0.4949076458221311
7006613667513418757,7014981470109565957,0.4990221363906514
7006613667513418757,7033309963939496987,0.4972750551769654
7006613667513418757,7047494209448166401,0.4990221363906514
7006613667513418757,7057768423321748481,0.49889448560411276
7006613667513418757,7093023801574867969,0.5217405037814953
7006613667513418757,7141833908052296709,0.5222660783777264
7006613667513418757,7170886050868675589,0.49458629708001534
7006613667513418757,7234260997438374917,0.014654043612601872
7006613667513418757,7253090810513097730,0.10247388900531092
7006613667513418757,7256202462158406658,0.49944057671349135
7006613667513418757,7290350607356150827,0.5232205720371389
7006613667513418757,7295710550214247432,0.014564255406112012
7006613667513418757,7311708051199230981,0.14012476950267175
7006613667513418757,7327226218813391877,0.4978893836725181
7006613667513418757,7333933730745566213,0.015151658912265163
7006613667513418757,7334272629450343470,0.015157771354214781
7006613667513418757,7361069886359716906,0.015118469144487352
7006613667513418757,7396903607784490000,0.4977265634609484
7006613667513418757,7402984582746358816,0.4985248170524146
7006613667513418757,7442002957991724065,0.49781288788163824
7006613667513418757,7455253044214449159,0.4971586132665218
7006613667513418757,7487688540064531463,0.5192816873037603
7006613667513418757,7510166423118758918,0.4981398969436618
7006613667513418757,7523591048695170064,0.49908704981822083
7006613667513418757,7579316049855841287,0.4969730121243663
7006613667513418757,7585186788609508373,0.49706530515626945
7009641336668161030,7047494209448166401,0.11421355898933422
7009641336668161030,7057768423321748481,0.11428362207605199
7009641336668161030,7170886050868675589,0.11450905124209838
7009641336668161030,7178590990041711622,0.015536491719679052
7009641336668161030,7253090810513097730,0.3399317173917278
7009641336668161030,7256202462158406658,0.11508567126120402
7009641336668161030,7290350607356150827,0.1143077295779825
7009641336668161030,7337597547799020549,0.02111642680012087
7009641336668161030,7455253044214449159,0.11455984034691154
7009641336668161030,7523591048695170064,0.11424099333206682
7014863130023052293,7028867830490547206,0.015682609591729763
7014863130023052293,7290292672361759776,0.014960363041921661
7014863130023052293,7345693452820186117,0.015038401946817822
7014863130023052293,7416269225385296902,0.014940429153123215
7014863130023052293,7421992589585843243,0.01490313372740977
7014863130023052293,7444668199523992609,0.01564792838340815
7014863130023052293,7453398291771524102,0.015419363468824745
7014863130023052293,7475281813004338198,0.01492913176372864
7014863130023052293,7546456230891750422,0.015039271786710145
7014863130023052293,7567226487067427860,0.015254651783965477
7014893568998228993,7014981470109565957,0.4949076458221311
7014893568998228993,7047494209448166401,0.4949076458221311
7014893568998228993,7050498314663379974,0.49441442693471105
7014893568998228993,7057768423321748481,0.4947988684337529
7014893568998228993,7089082529218593798,0.03572274043472881
7014893568998228993,7125195944199996422,0.026856218426919223
7014893568998228993,7139448682156131355,0.11306202341076733
7014893568998228993,7141833908052296709,0.5185067202593319
7014893568998228993,7154612198102483973,0.020134897576115043
7014893568998228993,7154955988025590786,0.015602323597142826
7014893568998228993,7181113461597783046,0.14923923370362147
7014893568998228993,7247153806412252165,0.014343435642847683
7014893568998228993,7255459615491753002,0.04991915761266744
7014893568998228993,7255585908618937370,0.014202859237326889
7014893568998228993,7256202462158406658,0.4954619917736873
7014893568998228993,7290292672361759776,0.03572274043472881
7014893568998228993,7290350607356150827,0.5184673134131096
7014893568998228993,7308377902638728224,0.023659672441508576
7014893568998228993,7337597547799020549,0.0038547066865156298
7014893568998228993,7389767673448285226,0.014499639559493226
7014893568998228993,7416269225385296902,0.04913166619830521
7014893568998228993,7432711408628679685,0.01554215798838757
7014893568998228993,7434627254548382776,0.14923923370362147
7014893568998228993,7453634343190807557,0.03572274043472881
7014893568998228993,7457519820280644613,0.022991699981558995
7014893568998228993,7499448682740204566,0.015253864075260087
7014893568998228993,7523591048695170064,0.49497428169488633
7014893568998228993,7528317052487566392,0.014098365571967069
7014893568998228993,7536210918439863297,0.05234337219554145
7014893568998228993,7547644791631135764,0.015476624366196255
7014893568998228993,7555788949694088210,0.01825796761810166
7014981470109565957,7033309963939496987,0.4972750551769654
7014981470109565957,7047494209448166401,0.4990221363906514
7014981470109565957,7057768423321748481,0.49889448560411276
7014981470109565957,7141833908052296709,0.4988159108261794
7014981470109565957,7170886050868675589,0.49458629708001534
7014981470109565957,7256202462158406658,0.49944057671349135
7014981470109565957,7290350607356150827,0.49877167821119456
7014981470109565957,7300626193325229061,0.01463935045531742
7014981470109565957,7311708051199230981,0.14012476950267175
7014981470109565957,7327226218813391877,0.5159475305903874
7014981470109565957,7396903607784490000,0.4977265634609484
7014981470109565957,7442002957991724065,0.49781288788163824
7014981470109565957,7455253044214449159,0.4971586132665218
7014981470109565957,7487688540064531463,0.49501233003967565
7014981470109565957,7510166423118758918,0.5051178588055526
7014981470109565957,7523591048695170064,0.5060603310933551
7014981470109565957,7579316049855841287,0.4969730121243663
7014981470109565957,7585186788609508373,0.5039498234113318
7024773008388834309,7104324169307259909,0.027018699383588543
7024773008388834309,7154955988025590786,0.025146005184606874
7024773008388834309,7232053097944777733,0.025736637847759647
7024773008388834309,7314655842044265478,0.027051632119388137
7024773008388834309,7378567914254959622,0.027062680193121014
7024773008388834309,7387033416446837765,0.02701922716948395
7024773008388834309,7462811958108062726,0.026317746615761358
7024773008388834309,7556652869841044512,0.025664757320188056
7028867830490547206,7041796261662049281,0.049832905649329066
7028867830490547206,7345693452820186117,0.015561016900436993
7028867830490547206,7378567914254959622,0.023296542739305915
7028867830490547206,7387033416446837765,0.10115060913103904
7028867830490547206,7416287041577305094,0.020380662778293077
7028867830490547206,7453398291771524102,0.015862722754944967
7028867830490547206,7455603448303567877,0.11074124902253805
7028867830490547206,7463993064467252256,0.01572949994774512
7028867830490547206,7475281813004338198,0.015278506039707391
7028867830490547206,7567226487067427860,0.015622132052519543
7028867830490547206,7585691270368019463,0.023296542739305915
7028867830490547206,7594214580139967544,0.06972226037150159
7033309963939496987,7047494209448166401,0.5222236989093588
7033309963939496987,7057768423321748481,0.5140405794395843
7033309963939496987,7093023801574867969,0.49677947695842994
7033309963939496987,7141833908052296709,0.4970695516101428
7033309963939496987,7256202462158406658,0.5135028536003081
7033309963939496987,7290350607356150827,0.49702637689808404
7033309963939496987,7402984582746358816,0.5042968280304971
7033309963939496987,7407221110629073926,0.01534994228522243
7033309963939496987,7455603448303567877,0.01430279822613721
7033309963939496987,7482541173300462614,0.00952230360886661
7033309963939496987,7523591048695170064,0.5202705667319028
7033309963939496987,7555104317654008839,0.014474581392351147
7041796261662049281,7181113461597783046,0.0242213807817576
7041796261662049281,7284057704728626181,0.01603663280118364
7041796261662049281,7333933730745566213,0.015672754795757676
7041796261662049281,7334272629450343470,0.016367939093120776
7041796261662049281,7361069886359716906,0.01641384161722009
7041796261662049281,7387033416446837765,0.049832905649329066
7041796261662049281,7416287041577305094,0.025382868007728574
7041796261662049281,7434627254548382776,0.0242213807817576
7041796261662049281,7455603448303567877,0.054557834712391964
7041796261662049281,7520642008689116176,0.01606942089174055
7041796261662049281,7594214580139967544,0.034349400884475946
7047368764291171333,7124134844511126555,0.014385059052630053
7047368764291171333,7143638497873413126,0.014940268044663054
7047368764291171333,7189559133157475354,0.015298673130221069
7047368764291171333,7284057704728626181,0.015265314574660079
7047368764291171333,7296163401382020102,0.014900429809131805
7047368764291171333,7469354913887241217,0.0150589455429083
7047368764291171333,7520642008689116176,0.015230920265301418
7047368764291171333,7542455562676470840,0.015405353489724737
7047368764291171333,7555788949694088210,0.015570332898817527
7047494209448166401,7050498314663379974,0.5217718524622174
7047494209448166401,7057768423321748481,0.49889448560411276
7047494209448166401,7093023801574867969,0.4985248170524146
7047494209448166401,7170886050868675589,0.49458629708001534
7047494209448166401,7253090810513097730,0.10685423816605732
7047494209448166401,7256202462158406658,0.49944057671349135
7047494209448166401,7290350607356150827,0.49877167821119456
7047494209448166401,7311708051199230981,0.14012476950267175
7047494209448166401,7327226218813391877,0.4978893836725181
7047494209448166401,7367577463750132741,0.01516384128303987
7047494209448166401,7396903607784490000,0.4977265634609484
7047494209448166401,7402984582746358816,0.5062138759283181
7047494209448166401,7407221110629073926,0.01620771331094397
7047494209448166401,7442002957991724065,0.49781288788163824
7047494209448166401,7455253044214449159,0.523741638109103
7047494209448166401,7487688540064531463,0.49501233003967565
7047494209448166401,7499826250930226194,0.01556794068243135
7047494209448166401,7510166423118758918,0.5229885189596167
7047494209448166401,7523591048695170064,0.5241403088648707
7047494209448166401,7555104317654008839,0.015763901115824683
7047494209448166401,7579316049855841287,0.4969730121243663
7047494209448166401,7585186788609508373,0.5209338941242735
7050498314663379974,7057768423321748481,0.5171767784851227
7050498314663379974,7092389272800674817,0.009639258044664064
7050498314663379974,7093023801574867969,0.4990240844731996
7050498314663379974,7141833908052296709,0.4987317298539308
7050498314663379974,7170886050868675589,0.4940933984448088
7050498314663379974,7256202462158406658,0.51657320494982
7050498314663379974,7327226218813391877,0.49780535906247625
7050498314663379974,7396903607784490000,0.497230535274797
7050498314663379974,7402984582746358816,0.4990240844731996
7050498314663379974,7407221110629073926,0.014319371606008675
7050498314663379974,7442002957991724065,0.49731677366562843
7050498314663379974,7455253044214449159,0.521134840890578
7050498314663379974,7455603448303567877,0.015375962274141728
7050498314663379974,7482541173300462614,0.01061701933586159
7050498314663379974,7487688540064531463,0.49451900682524885
7050498314663379974,7510166423118758918,0.518674389037398
7050498314663379974,7523591048695170064,0.5199919756931242
7050498314663379974,7579316049855841287,0.5141844592257755
7050498314663379974,7585186788609508373,0.5166742060627372
7057768423321748481,7092389272800674817,0.016158113004239923
7057768423321748481,7141833908052296709,0.498688312792522
7057768423321748481,7170886050868675589,0.4944901446548653
7057768423321748481,7253090810513097730,0.10253675051698448
7057768423321748481,7256202462158406658,0.5277994155253398
7057768423321748481,7290350607356150827,0.498647600887016
7057768423321748481,7311708051199230981,0.14016640345636103
7057768423321748481,7327226218813391877,0.4977620226462224
7057768423321748481,7396903607784490000,0.4976060301661498
7057768423321748481,7442002957991724065,0.517833295784897
7057768423321748481,7455253044214449159,0.497049341130564
7057768423321748481,7482541173300462614,0.017123406740379068
7057768423321748481,7487688540064531463,0.494903529642407
7057768423321748481,7510166423118758918,0.4980124718356074
7057768423321748481,7523591048695170064,0.49895967378258255
7057768423321748481,7579316049855841287,0.5257685873284774
7057768423321748481,7585186788609508373,0.4969387464758914
7063430535804781574,7104324169307259909,0.015362647818242505
7063430535804781574,7154955988025590786,0.015514383786973134
7063430535804781574,7189144603827487746,0.015384365403358661
7063430535804781574,7255459615491753002,0.015132833779304522
7063430535804781574,7314655842044265478,0.015343781268967283
7063430535804781574,7373912731559609352,0.01493335367526403
7063430535804781574,7378567914254959622,0.015337734239636898
7063430535804781574,7386533375073682449,0.014920331216750161
7063430535804781574,7387033416446837765,0.015362331807014611
7063430535804781574,7453634343190807557,0.015321190617559356
7063430535804781574,7519531111723222072,0.014616003857688324
7071395036047131653,7227584300489081862,0.014884069457280772
7071395036047131653,7248602643801932827,0.014795516637730065
7071395036047131653,7315521386973627425,0.014746808098490856
7071395036047131653,7434627254548382776,0.014772518458752226
7071395036047131653,7442753421524288544,0.014896684494682177
7071395036047131653,7457519820280644613,0.015251896294333583
7071395036047131653,7463993064467252256,0.014750548619743729
7074661077590197253,7104324169307259909,0.047762783257536
7074661077590197253,7139448682156131355,0.04492711987058804
7074661077590197253,7227584300489081862,0.06323623110156179
7074661077590197253,7248602643801932827,0.015376132156628431
7074661077590197253,7314655842044265478,0.031762997053422726
7074661077590197253,7315521386973627425,0.015332501271468313
7074661077590197253,7375525564567241761,0.031762997053422726
7074661077590197253,7442753421524288544,0.015486420653727738
7074661077590197253,7469354913887241217,0.047762783257536
7074661077590197253,7542455562676470840,0.02544907524993412
7089082529218593798,7170886050868675589,0.036624935711899884
7089082529218593798,7178590990041711622,0.015483232726823294
7089082529218593798,7181113461597783046,0.0718096834489347
7089082529218593798,7232053097944777733,0.015716182354431455
7089082529218593798,7256202462158406658,0.03604993019428816
7089082529218593798,7396903607784490000,0.03554939420929577
7089082529218593798,7424553645365543942,0.015403391819479431
7089082529218593798,7434627254548382776,0.0718096834489347
7089082529218593798,7442002957991724065,0.03553343537078452
7089082529218593798,7455253044214449159,0.03588521665917553
7089082529218593798,7487688540064531463,0.035730296606395436
7089082529218593798,7556652869841044512,0.01606247379134374
7089082529218593798,7585691270368019463,0.016319836118645552
7089082529218593798,7594214580139967544,0.016126383769052993
7089082529218593798,7609668379692401697,0.02503379217195386
7092389272800674817,7125195944199996422,0.015503523643910657
7092389272800674817,7181113461597783046,0.01565948609500121
7092389272800674817,7256202462158406658,0.015957211827434918
7092389272800674817,7308377902638728224,0.016350611248525573
7092389272800674817,7442002957991724065,0.013309164888353379
7092389272800674817,7455603448303567877,0.010138661726525769
7092389272800674817,7482541173300462614,0.015919851068949525
7092389272800674817,7550338226915230776,0.0075889104194763355
7092389272800674817,7579316049855841287,0.01591337164193429
7093023801574867969,7141833908052296709,0.5231049537749481
7093023801574867969,7170886050868675589,0.5178748217078086
7093023801574867969,7234260997438374917,0.014905037673462167
7093023801574867969,7247153806412252165,0.014685685824086345
7093023801574867969,7255585908618937370,0.01454484271150721
7093023801574867969,7256202462158406658,0.49894284036276304
7093023801574867969,7290350607356150827,0.5226380473031308
7093023801574867969,7295710550214247432,0.014733223181151755
7093023801574867969,7327226218813391877,0.49780535906247625
7093023801574867969,7389767673448285226,0.013185978513012417
7093023801574867969,7402984582746358816,0.4990240844731996
7093023801574867969,7432711408628679685,0.014187493185380769
7093023801574867969,7499448682740204566,0.01391433482663884
7093023801574867969,7523591048695170064,0.4987573015085568
7101038813632644101,7178590990041711622,0.015441468796388899
7101038813632644101,7290292672361759776,0.015410084865198842
7101038813632644101,7415799988297319429,0.015568515877586304
7101038813632644101,7421992589585843243,0.015222321477520397
7101038813632644101,7424553645365543942,0.015509983241849651
7101038813632644101,7444668199523992609,0.01589890019527425
7101038813632644101,7546456230891750422,0.015332239792934957
